0,23.959519689001716
1,21.545548379076315
2,20.10527304995023
3,16.47706325271512
4,14.51529543242671
5,13.720608758268563
6,12.134054688625316
7,10.427236924156489
8,9.925924345433645
9,9.031676726497983
10,8.822902195744629
11,8.282243735406986
12,8.02615364646051
13,8.004840583143437
14,7.966579767713502
15,7.865262396709443
16,7.776867593536375
17,7.257434453914057
18,6.799667570304443
19,6.729430724342325
20,6.65839069337844
21,6.65839069337844
22,6.616049821852945
23,6.604316650085912
24,6.6036995726441425
25,6.60114577090925
26,6.599295278187342
27,6.532761549537717
28,6.524963211989611
29,6.524963211989611
