0,93.48254788969213
2,93.35237532377326
3,91.70945206942596
4,91.26837925591812
7,84.06923365473985
10,71.7201320649632
11,71.60960892927423
13,71.57706997107998
14,71.51572566426219
16,70.04171388137206
20,69.38156060854716
22,68.70545673373012
26,68.67270160003278
38,68.67270160003277
47,67.92558024627645
52,66.01076073828789
60,65.8473795940049
63,65.44054609132313
68,65.14744683117364
71,65.11756720439479
72,64.76483069771655
90,64.40331926213399
97,63.28180730675544
101,63.25760450318726
104,61.470305668190456
106,61.18952841864753
128,60.603945899698374
133,60.541301507670674
142,59.733423835756774
144,58.187525322172604
153,57.58417331169962
156,57.113324700920586
158,56.354675154619876
191,56.35467515461986
198,56.332827726861495
216,55.44059066144487
236,55.08985891725567
244,55.083282769984024
247,55.033141411570234
253,55.03314141157023
262,54.44148124874451
271,54.2437641171859
273,53.3079552956361
283,53.27286924042176
285,53.0243546973464
286,52.80155416203498
292,52.80134525187239
314,52.52600388344333
318,52.33757692786909
329,52.1864139770576
334,52.019492383776154
341,51.967465714315054
347,51.90166979089926
349,51.68171320784667
357,51.585886810023666
375,51.17923824393557
390,50.02555997983028
402,49.50753228627188
421,49.35614946762774
423,49.27729213027676
427,49.23610846206394
445,48.41124450629775
454,48.176561772123534
462,47.2285329510388
463,47.00574047863946
467,47.000652924338844
481,46.7105682773943
485,46.332183777946945
518,46.191777601949035
538,45.94583222742791
552,45.89823640899723
555,45.86930460870724
556,45.608396553746324
562,45.1344476612806
568,45.077463087123014
608,44.90066824681641
621,44.75347314841656
641,44.5846047272968
650,44.44350773519885
665,44.32887975536412
687,44.18476675579249
707,43.93755470206645
734,43.895838589391886
738,43.8858968682021
759,43.88589686820209
776,43.28014889269358
787,43.267600885840054
788,43.19300322520976
820,43.136218731631544
832,42.89658039933738
845,42.84916094266191
849,42.549747601335426
852,42.45555550486296
854,42.328866258544394
905,41.750956984198154
908,41.71426726683181
910,41.66554812053993
939,41.62727453997739
946,41.62537715443088
947,41.50132281579488
968,41.49980020320263
998,41.45622772705899
