0,20.326480800185116
1,17.034190942731307
2,14.684147557958521
3,13.213093433010966
4,10.915001812111631
5,9.715751597991302
6,8.144452934913536
7,7.581088444106821
8,7.581088444106821
9,7.389415560851465
10,7.1588740180040125
11,6.675090036076988
12,6.6530784180854425
13,6.6530784180854425
14,6.485404187200539
15,6.485404187200538
16,6.485404187200538
17,6.2484385431507095
18,6.2484385431507095
19,6.2484385431507095
20,6.2484385431507095
21,6.2484385431507095
22,6.203547131045509
23,6.183745940536218
24,6.183745940536217
25,5.965166095563397
26,5.965166095563397
27,5.965166095563397
28,5.965166095563397
29,5.965166095563397
