0,87.76882707782036
1,66.75744080545545
2,54.78529738869696
3,45.791318969242546
4,40.14189372027204
5,34.966712321972366
6,31.99161861331064
7,28.007033023080663
8,25.260127638239528
9,22.856534993138872
10,22.27255279440435
11,20.438325072719827
12,19.176905381679717
13,18.417782958922658
14,18.171554311098628
15,17.24018865081915
16,17.182476105697532
17,15.992714224391198
18,15.992714224391198
19,15.992714224391198
20,15.468787537821724
21,15.239673470966352
22,15.239673470966352
23,14.773103192673073
24,13.501876403988037
25,12.865198168562157
26,12.865198168562157
27,12.865198168562157
28,12.865198168562157
29,12.773327841537808
30,12.773327841537808
31,12.454878177374283
32,12.454878177374283
33,12.454878177374283
34,12.454878177374283
35,12.454878177374283
36,12.454878177374283
37,12.454878177374283
38,12.454878177374283
39,12.454878177374283
40,12.454878177374283
41,12.454878177374283
42,12.454878177374283
43,12.454878177374283
44,11.952071395392066
45,11.945222965199859
46,11.945222965199859
47,11.945222965199859
48,11.945222965199859
49,11.945222965199859
49,11.945222965199859
