0,57.92671293859035
1,40.74746950370357
2,29.993067340966793
3,26.044939053236654
4,25.013472680366178
5,20.49484079562814
6,20.427808089265906
7,18.272958734457344
8,18.272958734457344
9,15.46353056897593
10,14.716747886619466
11,14.716747886619466
12,12.268253552403463
13,12.268253552403463
14,11.063740242629613
15,11.063740242629613
16,11.063740242629613
17,11.063740242629613
18,9.617466432022116
19,9.617466432022116
20,9.617466432022116
21,8.448560864300289
22,7.944382663765271
23,7.944382663765271
24,7.579248095817629
25,7.579248095817629
26,7.579248095817629
27,7.579248095817629
28,7.579248095817629
29,7.579248095817629
30,7.579248095817629
31,7.579248095817629
32,7.579248095817629
33,7.579248095817629
34,7.579248095817629
35,7.579248095817629
36,7.579248095817629
37,7.579248095817629
38,7.50850729830069
39,7.50850729830069
40,7.50850729830069
41,7.50850729830069
42,7.50850729830069
43,7.50850729830069
44,7.50850729830069
45,7.50850729830069
46,7.389150839937025
47,7.389150839937025
48,7.389150839937025
49,7.389150839937025
49,7.3298360103890925
