0,89.63576082419351
1,88.8922606993846
2,88.21672852112981
3,75.3907544901309
5,67.02885156061562
6,65.86760535498381
7,65.86760535498381
8,65.86760535498381
9,64.74509196661606
10,64.74509196661606
11,64.74509196661606
12,65.3276936318408
13,65.3276936318408
14,65.3276936318408
15,65.3276936318408
16,65.3276936318408
18,57.53517053378548
19,56.81846086812696
20,56.81846086812696
23,57.057838448083075
24,57.07372762397358
25,57.07372762397358
26,57.07372762397358
27,57.07372762397358
29,57.351003781841726
31,57.351003781841726
32,57.351003781841726
33,57.351003781841726
34,57.351003781841726
35,57.351003781841726
36,57.351003781841726
37,57.351003781841726
38,58.404799798038255
39,58.404799798038255
40,58.75873989742786
41,58.74036330956069
42,58.74036330956069
44,58.74036330956069
45,58.74036330956069
46,57.067791004528985
47,55.769477369345836
48,55.769477369345836
49,55.77055322202098
50,54.99309103520311
54,54.99309103520311
56,54.99309103520311
59,55.20259893650541
60,56.88391451433124
61,55.98558521361225
63,55.59350376523959
64,55.57885426119031
65,55.520033613175286
67,55.520033613175286
68,55.520033613175286
69,55.526605236165636
70,55.37340384810821
71,55.37340384810821
72,58.155829232517156
73,58.155829232517156
74,56.31574839482444
75,56.7190918368337
76,56.7190918368337
77,56.7190918368337
78,56.7190918368337
81,51.17357874557163
82,51.17357874557163
83,51.17357874557163
84,49.18859146585022
85,49.18859146585022
87,49.163216698508315
88,49.31263037070978
89,49.31263037070978
90,49.616431642297435
92,49.616431642297435
93,49.704150729195014
94,50.42396624356998
95,50.42396624356998
96,50.223277489796665
97,50.223277489796665
99,50.223277489796665
100,50.223277489796665
101,50.223277489796665
102,50.70825611851047
103,50.667157168468435
104,50.667157168468435
105,50.667157168468435
106,50.667157168468435
108,50.667157168468435
109,49.58018733735922
110,49.55585548221447
111,49.26666229176125
113,49.26666229176126
115,49.26666229176126
116,49.26666229176125
117,49.26666229176125
119,50.54967274843119
120,50.655876414988185
121,49.46870590152146
124,49.424786785126905
125,49.424786785126905
127,48.500778797608774
129,48.500778797608774
130,48.500778797608774
