0,166.58783775337838
1,127.25792090978
2,102.00820514716365
3,82.64427701004364
4,68.12870158621712
5,57.70684354352742
6,49.85968105962864
7,44.365841866644814
8,40.17337803684119
9,35.135852436882224
10,32.88990863083386
11,29.830830624823733
12,29.664711432986387
13,27.90565149283456
14,27.024076106180953
15,26.128719197529065
16,24.794430573753395
17,22.861806246134137
18,22.69577212826112
19,22.14011865846966
20,21.193804359960545
21,20.605949264517022
22,20.045630418031855
23,20.045630418031855
24,19.91543893296668
25,19.91543893296668
26,19.91543893296668
27,19.91543893296668
28,19.91543893296668
29,19.91543893296668
30,19.91543893296668
31,19.91543893296668
32,19.91543893296668
33,19.91543893296668
34,19.91543893296668
35,19.91543893296668
36,19.91543893296668
37,19.91543893296668
38,19.91543893296668
39,19.91543893296668
40,19.91543893296668
41,19.91543893296668
42,19.91543893296668
43,19.91543893296668
44,19.91543893296668
45,19.91543893296668
46,19.89827405481461
47,19.89827405481461
48,19.89827405481461
49,19.89827405481461
49,19.882526293253388
