0,65.24180248696241
1,64.1684531264
2,66.70511954342007
3,65.78713471224209
4,61.89358967956766
5,62.41116805516235
6,65.6255308902222
7,61.366397821637534
8,67.48239332962102
9,66.19882449325091
10,65.73492740083314
11,62.12291973105276
12,63.59196339323079
13,60.86266558586383
14,66.15445378168931
15,64.9686331514253
16,64.62771195175469
17,60.44792554227163
18,60.18496731697121
19,58.1606310413285
20,60.07587018206676
21,59.36033082845601
22,65.64914998214088
23,63.33369665729779
24,59.81374973871284
25,61.14991140235851
26,60.9507408594599
27,64.41745694153401
28,68.09841430310857
29,61.45113200832513
30,60.21071459557586
31,64.48443233735519
32,63.4374905671371
33,60.88882878975326
34,69.53666367147162
35,69.43732422304927
36,60.668568900656226
37,65.07962980566896
38,66.73176379281976
39,61.07437227582962
40,64.70929103032631
41,59.970894817417324
42,63.82290856829458
43,65.04856535406743
44,66.71072825591166
45,60.76522408042801
46,64.50132774524346
47,63.46207358591103
48,60.86255826559891
49,66.12725932932102
50,65.67422361400968
51,69.85376143082695
52,63.93922466225404
53,64.16568486372789
54,63.774479261818655
55,66.40047738768436
56,64.64076104818511
57,64.69966179034722
58,64.22367268445178
59,63.842102133298205
60,64.30566313009277
61,64.47562693136321
62,61.51669081728678
63,66.58599406952631
64,62.64353871828386
65,64.87610496428587
66,66.2683328558321
67,61.70265539381473
68,64.00546218610641
69,63.59335423555975
70,66.3282285108151
71,62.0087821888022
72,59.566074845046494
73,63.002738078033815
74,60.04753316835999
75,59.726535622508756
76,62.965596003203395
77,65.65877379787598
78,65.05713453866949
79,62.23077548426042
80,71.53105105764962
81,63.48716518622032
82,55.553559443953596
83,60.45930618643806
84,62.21482540346924
85,63.609326999506685
86,65.34622709944954
87,63.820696682899566
88,59.80481153715014
89,66.15063620744573
90,65.1607840967205
91,65.99093189334735
92,67.32987807115579
93,65.55422165819998
94,60.03680957425101
95,60.1046444168123
96,65.60583745452995
97,63.11988247053619
98,68.52672676135955
99,62.16024240563534
100,63.91971606822055
101,67.44669434571381
102,63.68489398628886
103,70.07489358146742
104,58.37727200703419
105,64.84788306856537
106,67.54451048767395
107,64.53437485177203
108,65.87586126162657
109,64.66530146198203
110,64.20787967443897
111,62.61103401100528
112,61.63160295496281
113,64.54867124979361
114,62.29855279011228
115,66.50570567003277
116,62.09984834105534
117,63.4680509999276
118,62.98743420040818
119,64.66390482247779
120,67.97391828029491
121,61.52111005277434
122,64.24768207420315
123,61.874924445922034
124,61.328982619191216
125,62.203238165749916
126,65.89361442698335
127,61.30437960802286
128,65.02108848681208
129,60.120659955194306
130,63.186882229016945
131,65.06675936790474
132,62.499958270388724
133,63.71733632397244
134,61.06026658165321
135,66.08176243562433
136,66.799916656581
137,63.259598565368265
138,63.588099356835926
139,62.06335778269852
140,62.38825279773876
141,62.75738177316718
142,63.535399332720964
143,63.4283885503499
144,70.85673366750896
