0,65.25205396693649
1,48.83527929840165
2,39.82545608007757
3,35.11735029345721
4,25.909280916299565
5,25.909280916299565
6,23.295649593314696
7,20.430698932693804
8,18.741961648225278
9,16.23442639732536
10,16.23442639732536
11,16.118427403408738
12,15.175351286867818
13,14.62897367275789
14,14.62897367275789
15,14.020571016829086
16,13.593256789476866
17,12.24657958123652
18,12.24657958123652
19,12.24657958123652
20,12.24657958123652
21,12.24657958123652
22,12.117823767153766
23,10.693385811270957
24,10.693385811270957
25,10.693385811270957
26,10.693385811270957
27,10.693385811270957
28,9.616041913343624
29,9.616041913343624
30,9.616041913343624
31,9.616041913343624
32,9.616041913343624
33,9.616041913343624
34,9.616041913343624
35,9.616041913343624
36,9.512444043698936
37,9.512444043698936
38,9.512444043698936
39,9.512444043698936
40,9.512444043698936
41,9.512444043698936
42,9.512444043698936
43,9.512444043698936
44,9.512444043698936
45,9.512444043698936
46,9.512444043698936
47,9.512444043698936
48,9.512444043698936
49,9.044081717621276
49,9.044081717621276
