0,101.84640825023047
2,101.51699292946321
4,100.77113938221845
5,98.49630663055547
9,97.76617006234954
10,97.54286316683877
13,96.68684815199339
16,95.17237536409742
17,94.7465729772219
19,94.70071052679766
22,94.2405885962491
23,93.54686230671606
27,93.38048964501493
29,92.96844692925455
30,92.84510586403613
34,92.72817830903739
37,92.5055436198241
40,92.35513569234588
44,91.86547159432799
46,90.3262329695275
49,89.7146795587916
51,89.19741870831436
52,88.80209134032484
57,88.753483344186
66,88.12994854580212
70,87.6539885058042
77,87.61752695231608
93,87.54306133976554
94,86.54473234274509
95,86.32726662359684
101,86.20633568033381
103,84.87773285861891
104,84.50127923660408
105,84.39865366719046
107,83.94906627530557
108,83.90743512830325
110,83.48199979998662
114,83.25954360681762
116,82.65840093437224
134,82.3108145276261
137,82.06504745578113
147,81.30136758690766
156,81.23268228526197
159,81.01333748347929
162,80.6773922125747
164,79.98386993922213
165,79.95308832816399
177,79.61489730628118
178,79.5335667648304
192,79.53189247003377
195,79.52900070106575
205,79.45727652786323
207,79.21351383420101
213,79.10713493009668
221,78.99069130801874
222,78.81700759949977
224,78.1989663477027
228,78.12950252980528
231,77.97549953877666
235,77.80929867799621
256,77.62933655455078
260,77.2731106963139
274,77.07993332371122
277,76.42114131131363
293,76.37896977509855
304,76.1703017220302
312,75.86151647427441
315,75.60730424239196
318,75.31235587792933
321,75.0878222174278
325,74.81679905891045
326,74.76693367654926
336,74.72155893210721
340,74.56133061541587
362,74.5472888353683
385,74.40645370742365
386,73.6582919660665
418,73.64741399048502
422,73.27926107395021
436,73.10539801996684
440,72.04323572490317
444,71.99879260994163
445,71.83131362471956
452,71.56423986468752
471,71.394907017083
472,71.36207020417672
474,71.25397147554108
476,71.11546181424669
486,70.89771866701325
511,70.62748353525068
513,70.60009376440959
515,70.24640078819084
531,70.10981396174097
539,69.44781008337313
545,69.09822342799505
554,69.05503518651336
594,68.94219201278105
595,68.87264328693995
598,68.73671274213238
603,68.675812901477
608,68.49873494571476
630,68.49358360093534
631,68.4607959144726
633,68.32504325324274
635,68.30980167895864
638,68.18041175573646
648,67.79915610297068
650,67.63696930543966
663,67.5748839159495
683,67.48989808042316
693,67.44680100128004
700,67.06263018508012
721,66.83840040078624
726,66.77925792215844
730,66.60772541996657
732,66.30906837337075
741,66.0701497133708
745,65.64421489333004
773,65.13052556400322
787,65.12666043564494
796,65.11325716826934
813,64.89470721225622
838,64.88552660897562
842,64.8759226124887
861,64.6740101165541
875,64.50778290758164
881,64.3328467249545
893,64.27155197285755
899,64.13875244874048
900,64.07754040370546
901,63.980286980009105
914,63.978589257354194
927,63.84431434245798
