0,50.09513242765999
3,44.961938730299394
4,43.5895463571553
7,42.75049016441421
8,41.64425682690777
13,41.55481455276501
22,40.424469749859995
25,40.047708950297746
31,39.57877800221954
42,39.37648569610528
45,38.000858104307156
54,37.52323638123737
61,37.36565709797652
64,36.696277684639355
65,35.87281055046708
70,35.13551515974423
72,35.07898682110837
78,34.51869382368623
121,34.1941546851101
132,33.83838676527308
153,33.447762639091756
165,32.82366682685119
168,32.82366682685118
183,32.361182066907126
187,32.2900161544228
195,32.28543370903617
204,31.926101753616578
205,31.926101753616575
209,31.59584840739188
217,31.090788321029514
219,31.086996119432403
228,31.024691134061268
235,30.62435436734233
238,30.46256046799267
240,30.37012279715096
247,29.857765948622642
271,29.523798999953343
278,28.737795739065465
282,28.395586554368055
289,27.866793035013973
300,27.826665760314295
318,27.62603040039799
339,27.577360515537034
345,26.799398779418706
373,26.55459467519726
406,26.554594675197254
422,26.553810076057474
431,26.366145314788948
449,26.322009288932072
461,26.19104315969677
463,26.015574028371947
464,25.962621018522263
474,25.85201264346354
479,25.61703862900371
481,25.527164937371026
486,25.52032833177626
533,25.02510156234353
535,24.645066745888997
536,24.633025797400293
593,24.536759692404225
595,24.309437712619623
606,24.278596718193313
607,24.27859671819331
612,23.74549101226436
616,23.730926638798508
644,23.729835697403136
648,23.729835697403132
685,23.72161902719076
693,23.713319501905993
695,23.577896699902247
702,23.51390624261807
704,23.499263868558074
707,23.478115644071135
710,23.425185253649094
716,23.358049404627117
718,23.358049404627113
733,23.336215788278984
734,23.33621578827898
738,23.107163335252643
765,22.9115066036975
789,22.90306442700185
797,22.76226380210205
805,22.76200366380441
836,22.6367651250962
891,22.394836897378145
899,22.256236078441024
902,22.245679304600213
919,22.228705384697122
964,21.960702862818188
988,21.69278458543398
990,21.279930592689595
994,21.20519930808308
1011,21.113500014685975
1017,21.10500029912546
1022,21.10494030919376
1037,20.99756130670046
1091,20.92032598677992
1103,20.806788700706708
1111,20.778216396588082
1123,20.602156464759922
1146,20.523368267069255
1154,20.47004824043731
1157,20.392863087760038
1165,20.306551546254365
1186,20.296421117500504
1195,20.2645603373449
1196,20.264560337344896
1201,20.25922971407074
1207,20.258720162601985
1209,20.23200797070853
1213,20.231689883755763
1220,20.22803869563211
1246,20.163438573102532
1255,20.10208249597205
1279,20.08592660813998
1283,20.000081717899796
1301,19.89530146797966
1306,19.8866369876051
1315,19.875873968832227
1321,19.86129600321917
1344,19.85468094990677
