0,90.83736362055967
1,66.37801979993785
2,54.195820873044845
3,43.04021978612782
4,36.06261587774473
5,33.95797678937407
6,30.46544716799412
7,29.54035869826256
8,24.377304636845675
9,23.95222644853659
10,20.196437891263457
11,20.196437891263457
12,18.76877460434033
13,18.76877460434033
14,18.04674671628471
15,15.980599182968882
16,15.724295022511363
17,14.517284502218441
18,14.517284502218441
19,14.517284502218441
20,13.955108745828065
21,13.54271093181372
22,13.324837653210018
23,13.324837653210018
24,12.771444052484126
25,12.618227635860695
26,12.095261091457356
27,11.893576893483988
28,11.893576893483988
29,11.7602920316324
30,11.45288433942027
31,11.45288433942027
32,11.45288433942027
33,11.201063967009183
34,11.201063967009183
35,11.201063967009183
36,11.201063967009183
37,11.201063967009183
38,11.201063967009183
39,11.201063967009183
40,11.201063967009183
41,11.201063967009183
42,11.201063967009183
43,11.201063967009183
44,11.201063967009183
45,11.201063967009183
46,11.201063967009183
47,11.201063967009183
48,11.201063967009183
49,11.201063967009183
49,11.201063967009183
