0,53.36215027022616
1,48.64146940959411
2,42.03184448758657
3,40.69966296563576
4,38.63178083530189
5,33.922410933636385
6,30.50872039565189
7,25.694210832954457
8,25.306317906340766
9,20.830339181895972
10,19.97224206384161
11,16.98895881033029
12,15.771500176330177
13,15.242067623422342
14,15.23563561430776
15,14.447799403910457
16,14.41236643086013
17,13.43350270401263
18,12.781996190779504
19,12.781996190779504
20,12.662960508956047
21,12.532212390686754
22,12.22197367938166
23,12.14809999912575
24,12.147444152846841
25,12.147444152846841
26,12.100758703231376
27,12.096219242083512
28,12.096219242083512
29,12.072364382492784
