0,20.005545342411196
1,16.943340806688244
2,15.41361713407311
3,12.9564920002802
4,11.255706179097396
5,9.359862919093878
6,9.209004642142073
7,8.48685474841694
8,7.8128266531621655
9,7.25970686092265
10,7.25970686092265
11,7.001608638448461
12,6.990773449887304
13,6.583227413977721
14,6.583227413977721
15,6.450685147859286
16,6.154375671440723
17,6.154375671440723
18,6.154375671440723
19,6.154375671440723
20,5.960070754825914
21,5.960070754825914
22,5.960070754825914
23,5.960070754825914
24,5.698997671427243
25,5.698997671427243
26,5.698997671427243
27,5.698997671427243
28,5.698997671427243
29,5.698997671427243
