0,77.18176163880621
1,76.88300096721238
2,76.88300096721238
3,76.6503696483443
4,76.6503696483443
5,76.6503696483443
6,76.4860376283105
7,76.18986511622528
8,74.81435989887837
9,74.81435989887837
11,74.3265761000423
13,73.5137068144467
14,73.5137068144467
15,72.4109085264287
16,72.4109085264287
17,72.57805665576925
18,72.57805665576925
19,72.25396160658546
20,71.70969562352211
21,71.67807433226162
24,71.67807433226162
26,71.67807433226162
27,71.67807433226162
29,72.32596245920053
30,71.78737406761833
31,71.29790640124426
32,70.91360003749966
33,71.00329346387616
34,71.45218957502807
35,70.46030388152316
36,70.46030388152316
38,70.64815798692759
39,70.44759335177237
40,70.8089843788317
41,70.8089843788317
42,71.49424097088811
43,72.01481978693408
44,72.01481978693408
45,72.27060757913625
46,72.16627765287728
47,72.05389695160659
48,72.46164972621055
49,73.4376803094661
50,73.4376803094661
51,74.41761560922686
52,74.41761560922686
53,74.41761560922686
54,73.28783067325226
55,72.70534288512182
56,72.70534288512182
57,73.47516358243024
58,73.9559566228282
59,74.12261723710353
60,74.386442380043
62,74.29407689024399
64,75.00642536440196
65,74.71088423151048
66,74.71088423151048
67,74.71088423151048
68,74.96524755654838
69,74.55999284707224
70,74.55999284707224
71,74.55999284707224
72,72.91561066085407
73,72.91561066085407
74,72.14715752771849
75,71.52449475210602
76,71.61640716295992
77,71.4506209312311
78,71.81889614092796
79,71.81889614092796
80,71.81889614092796
82,71.81889614092796
83,71.81889614092796
84,70.92142806838096
85,69.37190465972985
86,69.37190465972985
87,69.37190465972985
88,69.37190465972985
89,69.37190465972985
90,69.05009470899954
91,69.05009470899954
92,69.05009470899954
93,68.16759365044997
95,68.16759365044997
96,65.94033957713668
97,65.94033957713668
98,62.14500648244079
101,62.056345660561085
103,62.08177514910554
104,62.08177514910554
105,47.63693895513636
106,47.4500828175075
107,47.4500828175075
108,47.4500828175075
109,47.4500828175075
110,46.65254730260733
111,46.65254730260733
114,46.88053515682511
115,47.62267870867832
116,47.44094427813674
117,47.7505856471907
118,47.7505856471907
119,47.7505856471907
120,47.875773413885135
121,47.875773413885135
123,47.81064839341278
125,47.81064839341278
126,47.81064839341278
127,47.81064839341278
128,47.81064839341278
129,47.81064839341278
130,47.73279770009805
131,47.73279770009805
132,47.73279770009805
133,47.055857578929825
134,47.055857578929825
135,47.055857578929825
137,47.055857578929825
138,48.14403190252504
139,48.14403190252504
140,47.645753585545464
141,47.77497526724837
142,47.26393101102059
144,48.20251365364455
145,48.20251365364455
146,48.418182522580906
147,48.418182522580906
148,48.426780100218764
150,45.65157718272126
151,45.65157718272126
153,45.65925973957648
154,46.30417257827951
155,46.1520046429282
156,46.1520046429282
157,46.1520046429282
159,46.1520046429282
160,46.38331386307734
161,46.38331386307734
162,45.59446615405998
163,46.808947505323225
164,46.808947505323225
165,46.808947505323225
166,45.206654022374614
170,45.206654022374614
171,45.206654022374614
172,44.30161595555044
173,44.30161595555044
174,44.94557551708811
175,44.94557551708811
177,45.48785586181566
178,45.48785586181566
179,45.48785586181566
180,45.415930503077696
181,45.415930503077696
182,45.27849781411212
183,45.27849781411212
184,44.60328078837531
185,45.1312293144602
186,45.1312293144602
187,45.1312293144602
188,45.1312293144602
190,45.1312293144602
192,45.1312293144602
193,45.14453183796221
194,45.69776072791057
195,45.447521342900835
197,46.22861631184647
198,46.22861631184647
199,46.24313119775674
200,46.24313119775674
201,45.86716092689906
202,45.92620980529827
203,45.92620980529827
204,45.92620980529827
205,45.92620980529827
206,45.4750261201494
207,45.4750261201494
208,45.4750261201494
210,45.4750261201494
211,45.4750261201494
212,45.4750261201494
213,46.33646034153196
214,45.42220839564396
215,45.42220839564396
216,45.42220839564396
217,45.42220839564396
218,45.42220839564396
221,45.42220839564396
222,45.750272907310965
223,45.529222946927604
224,45.529222946927604
225,45.617315974944695
226,45.18671604183848
227,45.18671604183848
228,45.18671604183848
229,45.18671604183848
230,45.268780222083656
231,45.268780222083656
232,45.268780222083656
233,45.268780222083656
234,45.83537580043671
235,45.83537580043671
236,45.83537580043671
237,46.839066462654436
238,47.60582732594884
240,47.60582732594884
241,48.60549502531892
242,48.60549502531892
243,48.60549502531892
244,47.66795914351173
245,47.66795914351173
246,47.815984083850765
247,47.815984083850765
248,48.17484841049199
249,47.806504521948895
250,47.54722477205054
251,47.54722477205054
253,47.7062012017029
254,47.54222548241645
256,48.832838602740644
257,48.832838602740644
258,48.832838602740644
259,48.832838602740644
260,48.832838602740644
261,48.832838602740644
263,48.832838602740644
264,48.832838602740644
266,48.832838602740644
267,48.832838602740644
269,48.832838602740644
270,48.81007257235364
271,48.26487063920934
272,48.26487063920934
273,48.26487063920934
274,47.62106281255066
275,47.62106281255066
276,47.62106281255066
277,47.62106281255066
278,47.62106281255066
279,46.262245218497036
280,43.318506779307704
281,43.318506779307704
282,43.318506779307704
283,43.318506779307704
284,43.318506779307704
286,43.318506779307704
287,43.179153457340135
288,43.179153457340135
289,43.19161935929321
290,42.51292006068502
291,42.51292006068502
292,41.28097102740039
293,40.76379376635721
294,40.76379376635721
296,40.76379376635721
297,39.86112508118269
298,39.306326922476195
299,40.05239959293754
300,40.05239959293754
301,39.48860274519332
302,39.2002894374333
303,39.2002894374333
304,39.2002894374333
305,38.7198940914676
306,38.7198940914676
307,38.7198940914676
309,38.68898809417021
311,38.78142932146569
312,38.05453929635429
313,38.05453929635429
314,38.05453929635429
315,38.05453929635429
316,38.182299902613515
317,38.182299902613515
318,38.81956430925742
320,38.81956430925742
321,38.282204661241714
322,38.282204661241714
324,38.282204661241714
325,38.282204661241714
327,38.282204661241714
328,38.23864912655712
329,38.23864912655712
330,38.23864912655712
331,38.23864912655712
332,38.23864912655712
333,38.23864912655712
335,38.23864912655712
336,38.23864912655712
337,38.23864912655712
339,38.23864912655712
340,38.23864912655712
341,37.57696729047446
344,37.57696729047446
345,37.57696729047446
346,37.57696729047446
348,37.57696729047446
349,37.57696729047446
350,37.57696729047446
351,37.57696729047446
352,37.57696729047446
353,37.57696729047446
354,37.57696729047446
355,37.57696729047446
357,37.66947018044778
359,37.66947018044778
360,37.66947018044778
361,37.66947018044778
362,37.66947018044778
363,37.73868444132132
364,38.16931937381293
365,38.16931937381293
366,38.16931937381293
367,38.16931937381293
368,40.36238431720812
369,40.91665351978668
370,40.91665351978668
371,40.91665351978668
372,40.881959048367136
374,40.881959048367136
375,40.881959048367136
376,40.881959048367136
377,40.881959048367136
378,40.881959048367136
379,40.881959048367136
380,40.881959048367136
381,39.97130440101174
382,39.53863088841315
383,39.53863088841315
384,39.50013525857168
385,39.50013525857168
386,39.325689393583694
387,39.325689393583694
388,39.325689393583694
389,38.99508514436403
390,38.99508514436403
391,38.99508514436403
392,38.99508514436403
393,38.99508514436403
394,38.99508514436403
395,38.99508514436403
396,38.99508514436403
397,38.99508514436403
398,38.941419657004204
399,36.936360378706
401,37.97831191237741
402,37.97831191237741
404,38.54379189471774
405,38.54379189471774
406,38.54379189471774
407,38.54379189471774
408,37.443306582876176
410,37.377969814481375
411,36.547504281049626
412,36.4695040784446
413,36.4695040784446
415,37.0376098145104
416,37.270914946360634
417,37.270914946360634
418,37.27793662342899
419,37.39580872372549
421,37.390899988771395
422,37.27841372911234
423,37.27841372911234
424,37.27841372911234
425,37.27841372911234
426,37.27841372911234
427,37.27841372911234
428,37.27841372911234
429,37.27841372911234
431,37.27841372911234
432,37.27841372911234
433,37.27841372911234
434,37.27841372911234
435,36.19251317969676
436,35.312092167894036
437,35.55829749871329
438,35.55829749871329
439,35.55829749871329
440,35.55829749871329
441,35.55829749871329
442,35.55829749871329
443,35.55829749871329
445,35.55829749871329
446,35.55829749871329
447,35.848285744954204
448,35.848285744954204
449,35.848285744954204
450,35.848285744954204
451,35.848285744954204
453,35.848285744954204
455,35.92933865247427
457,35.92933865247427
458,35.92933865247427
459,35.92933865247427
460,35.92933865247427
461,35.68477611143513
462,35.70919895401579
463,35.70919895401579
465,35.70919895401579
466,36.69042602843315
467,36.69042602843315
468,36.69042602843315
469,36.69042602843315
470,36.69042602843315
471,36.69042602843315
473,36.11207934203226
474,36.11207934203226
475,36.11207934203226
476,36.11207934203226
477,36.11207934203226
478,36.51759681232424
479,36.51759681232424
480,36.01999207856856
481,36.01999207856856
482,35.78778098729148
483,35.78778098729148
484,35.78778098729148
485,35.78778098729148
486,35.78778098729148
488,35.78778098729148
489,35.29620014522651
490,35.47076446919583
491,35.47076446919583
492,35.47076446919583
493,35.47076446919583
494,35.12198885165966
496,35.12198885165966
497,35.297260420519386
498,36.07541510420793
499,36.07541510420793
500,36.07541510420793
501,36.07541510420793
502,36.07541510420793
503,36.07541510420793
506,35.473588989440735
507,35.85556576064125
508,35.85556576064125
509,35.85556576064125
510,35.85556576064125
511,35.433186928952416
512,35.85108205912034
513,35.85108205912034
514,35.85108205912034
515,35.85108205912034
516,35.85108205912034
517,35.85108205912034
518,36.220497470927334
519,36.58374550801225
520,36.86928962622197
521,36.86928962622197
522,36.67976401925071
525,36.67976401925071
526,36.67976401925071
527,36.67976401925071
530,37.31519882732017
531,36.17717740070081
532,35.49841962894629
533,35.49841962894629
534,35.49841962894629
535,35.351854626803245
536,35.42523325561786
537,36.33713338930147
538,36.33713338930147
539,36.21235159379846
540,36.21235159379846
541,36.21235159379846
542,36.21235159379846
543,36.21235159379846
544,36.21235159379846
545,36.21235159379846
546,36.21235159379846
547,36.21235159379846
548,36.21235159379846
549,36.21235159379846
550,36.54747212567042
551,36.54747212567042
552,36.74502926028094
553,36.88529361526617
554,36.88529361526617
555,36.86004850691582
556,36.86004850691582
557,36.86004850691582
558,36.86004850691582
559,36.86004850691582
560,36.86004850691582
561,36.86004850691582
562,36.86004850691582
563,35.723515981498295
565,35.723515981498295
568,35.333694730770226
569,35.333694730770226
570,35.333694730770226
571,34.876703042194805
572,34.876703042194805
573,36.33374774213332
574,36.33374774213332
575,36.33374774213332
576,36.42894970113042
577,36.42894970113042
578,36.42894970113042
579,36.42894970113042
580,36.42894970113042
581,35.79716697946749
582,35.79716697946749
583,35.79716697946749
585,35.224520801979125
586,35.224520801979125
588,35.224520801979125
589,35.224520801979125
590,35.224520801979125
591,35.203611103358426
592,35.203611103358426
593,35.033654475221745
594,35.033654475221745
595,35.033654475221745
596,33.591069091860476
597,33.6394689904408
598,33.6394689904408
599,33.774716236300144
600,33.774716236300144
601,33.6394689904408
602,33.6394689904408
603,33.6394689904408
604,33.6394689904408
605,34.2258636793309
606,34.41011613106582
607,34.41011613106582
608,33.9542688598871
610,34.0857723225133
612,34.0857723225133
613,34.0857723225133
617,34.0857723225133
618,34.56283819981944
619,34.56283819981944
620,34.56283819981944
621,34.56283819981944
622,34.66404255971037
623,34.66404255971037
624,34.66404255971037
625,34.869005285508166
626,34.30693539044874
628,34.30693539044874
629,34.30693539044874
631,34.17803628866168
632,34.17803628866168
633,33.929081370919086
634,33.929081370919086
635,33.929081370919086
637,33.929081370919086
639,33.929081370919086
640,33.929081370919086
644,33.929081370919086
645,33.53210297422546
646,33.53210297422546
647,33.53210297422546
648,33.53210297422546
649,33.212885659046236
650,33.212885659046236
651,33.212885659046236
652,33.212885659046236
653,33.212885659046236
654,33.46626651653698
655,33.46626651653698
657,33.46626651653698
659,33.46626651653698
660,33.46626651653698
661,33.394243859113594
662,33.43228880985486
663,33.43228880985486
664,33.43228880985486
665,33.74688609644459
666,33.74688609644459
667,33.74688609644459
668,33.74688609644459
669,33.959422149211676
672,33.959422149211676
673,33.959422149211676
674,33.959422149211676
676,33.959422149211676
677,33.959422149211676
678,33.72231912738714
679,35.085317037104495
680,34.59004775635564
681,34.59004775635564
682,34.59004775635564
684,34.59004775635564
685,34.646353165305456
686,34.646353165305456
687,33.38715781375532
688,33.74090296529109
689,33.74090296529109
690,33.02976072527345
691,33.02976072527345
692,33.20852471376854
693,33.20852471376854
694,32.85540946444608
695,33.38909237343932
696,33.38909237343932
697,33.39467711461483
699,33.39467711461483
701,34.16212769343162
703,35.00260457911929
705,35.00260457911929
706,35.00260457911929
707,33.39467711461483
709,33.7360141178701
710,33.7360141178701
711,33.7360141178701
712,33.95565121897066
713,34.02070802447997
714,34.02070802447997
715,34.15559651451513
716,34.15559651451513
717,34.15559651451513
718,34.15559651451513
719,34.15559651451513
720,34.15559651451513
721,34.15559651451513
722,34.15559651451513
723,34.15559651451513
724,34.15559651451513
726,34.15559651451513
727,34.15559651451513
728,34.15559651451513
729,34.15559651451513
730,34.15559651451513
731,33.453811186467235
733,33.43428278491085
734,33.43428278491085
735,33.43428278491085
736,33.43428278491085
737,33.47472033262512
739,33.43428278491085
740,33.43428278491085
742,33.43428278491085
743,33.43428278491085
744,33.24193256137276
745,33.24193256137276
746,33.24193256137276
747,33.24193256137276
748,33.24193256137276
749,33.24193256137276
751,32.69400602720852
752,32.69400602720852
753,33.16015560298676
754,33.66732943255053
755,33.66732943255053
756,33.66732943255053
757,33.66732943255053
758,33.66732943255053
760,33.66732943255053
761,34.16443937539238
762,34.16443937539238
763,34.16443937539238
764,34.16443937539238
765,34.16443937539238
766,32.68225041939122
767,33.14816422612982
769,33.256901091558554
770,32.95257522821563
771,32.95257522821563
772,32.95257522821563
773,32.95257522821563
774,32.95257522821563
775,32.68593714919011
776,32.68593714919011
777,32.68593714919011
780,33.276998363354046
781,33.276998363354046
782,32.80736457475673
783,32.80736457475673
784,32.845069271286235
785,32.93595283994144
786,32.453489811808055
788,32.453489811808055
789,32.453489811808055
790,32.453489811808055
791,33.2075973281662
792,33.2075973281662
793,34.76950294294892
794,34.76950294294892
795,34.76950294294892
796,34.76950294294892
797,35.03013651953429
798,35.03013651953429
799,36.309334778276835
800,36.20435603477596
801,36.20435603477596
802,36.20435603477596
803,35.91353939569633
804,36.21370516927661
807,36.659464036491066
808,36.659464036491066
809,36.659464036491066
811,36.659464036491066
812,37.01879214786469
813,37.25199824903424
814,37.25199824903424
815,37.25199824903424
816,37.25199824903424
817,37.25199824903424
819,36.99476243403265
820,36.99476243403265
821,36.99476243403265
823,36.99476243403265
825,37.49220738043184
826,37.49220738043184
827,37.59482530421223
828,37.23301241204515
829,37.23301241204515
831,37.485378215392025
832,37.485378215392025
833,37.485378215392025
835,37.166258277194245
836,36.20462134995057
837,36.20462134995057
839,36.20462134995057
841,36.20462134995057
842,36.20462134995057
843,36.20462134995057
844,36.20462134995057
845,36.20462134995057
846,36.20462134995057
847,36.20462134995057
848,36.20462134995057
849,36.20462134995057
850,35.857184140764
851,35.857184140764
852,36.51729994635737
853,36.51729994635737
854,35.971246377606086
855,35.971246377606086
856,35.971246377606086
857,35.971246377606086
