0,91.76032974550847
1,91.8984758709997
3,91.97043997647278
4,91.97043997647278
6,91.97043997647278
7,91.97043997647278
8,93.15211965893684
9,93.15211965893684
10,91.97043997647278
13,92.168986929975
14,93.19663823112643
16,93.19663823112643
17,90.73512656073288
18,90.73512656073288
20,90.73512656073288
21,90.73512656073288
22,90.73512656073288
23,90.09048932091449
24,90.1211126416652
25,90.22155679391477
27,90.22155679391477
28,90.13122905120916
29,90.13122905120916
30,90.13122905120916
31,89.56152955607622
32,89.56152955607622
33,88.93824318738605
34,86.94182382854692
35,87.13563955669737
36,87.13563955669737
37,87.13563955669737
38,87.09224426619569
39,86.81011462201381
40,86.73675701127017
41,86.29425269797412
42,86.91055335486692
43,86.91055335486692
44,86.91055335486692
45,87.09804997895392
47,86.46643070112697
48,86.60815638180593
49,87.65125779425854
50,86.86033344050101
51,86.86033344050101
52,86.31119415380277
53,86.31119415380277
54,86.34999910630285
55,86.34999910630285
56,86.34999910630285
57,86.34999910630285
60,86.44642196931902
63,86.4106558440916
66,86.4106558440916
67,86.4106558440916
68,85.5134599918121
69,85.79572281563561
70,85.79572281563561
71,85.82958059878521
72,85.36366400081054
73,85.84315511069953
74,85.22685445380672
75,85.22685445380672
76,84.4707246253276
77,85.03386985151555
78,85.18083834157831
79,85.18083834157831
80,86.11563240292278
81,86.11563240292278
83,86.11563240292278
84,83.64768256235706
85,83.80320599059185
86,83.80320599059185
88,82.275453812931
89,82.275453812931
90,82.275453812931
91,81.6508242434362
92,81.70857400036955
93,81.41783150862395
94,80.36536607293412
95,80.18942817622012
97,80.4237009555688
98,80.4237009555688
99,79.8484658955132
100,79.8484658955132
101,79.8484658955132
102,80.12770908499583
104,78.46006524323396
105,81.03998556093414
107,82.15489897572117
109,82.15489897572117
110,82.15489897572117
111,82.15489897572117
112,82.13741378840238
113,82.29274630924286
114,82.29274630924286
115,81.26509500809142
116,81.26509500809142
117,78.6044203188958
118,78.6044203188958
119,78.73380637720764
120,77.46128726179445
121,77.46128726179445
123,77.46128726179445
124,77.46128726179445
128,77.02493709013231
129,78.82279073182188
130,78.82279073182188
131,77.12185930066457
133,77.12185930066457
136,77.12185930066457
137,76.55792329122816
138,76.55792329122816
139,76.55690501220266
140,76.55690501220266
141,76.55690501220266
142,76.55690501220266
143,76.55690501220266
145,76.55690501220266
148,76.55690501220266
149,74.65281967657867
150,74.65281967657867
152,75.10615337531658
154,74.87188059596791
155,74.84103993850273
157,76.3373242632018
158,76.3373242632018
160,76.19035577313903
161,77.42209349478252
162,77.51825619961613
164,77.12066756054107
165,77.12066756054107
166,76.02203857291885
167,74.82995450628103
168,74.82995450628103
171,72.68996550152349
172,71.23238295309154
174,71.33456349317902
175,71.33456349317902
176,71.59255126432276
177,71.59255126432276
178,71.8044336721731
179,69.81234079856817
180,69.80254774406801
181,70.54461635259156
182,70.41901341141826
184,70.41901341141826
185,70.81518065721427
186,70.81518065721427
188,68.23526033951408
189,68.23526033951408
190,68.23526033951408
191,68.5818673722581
192,68.5818673722581
