0,17.738728269294104
1,15.59063503845096
2,13.849428868874087
3,12.039109541835051
4,9.710947962944172
5,9.075944512028116
6,8.241590083489687
7,7.797762875755661
8,7.356918743555861
9,7.159815961954963
10,6.7570154917156495
11,6.721729260382957
12,6.60534094997359
13,6.516535048485125
14,6.381856596727972
15,6.175936798093828
16,6.136300155402896
17,6.1232203836676415
18,6.1067054779432475
19,6.069137445290838
20,5.767343121369671
21,5.762279326433241
22,5.657495821771576
23,5.657495821771576
24,5.656219938050286
25,5.656218033987141
26,5.632270921742522
27,5.62612749954949
28,5.605120641858722
29,5.605120641858722
