0,50.73939178720332
1,37.86555659050779
2,28.435727087288313
3,25.271539624344598
4,22.104458801603936
5,18.495516081518982
6,18.495516081518982
7,17.303777480451743
8,14.562484151738824
9,14.18936754724274
10,14.18936754724274
11,14.026978538417941
12,11.617398485075478
13,11.617398485075478
14,11.617398485075478
15,10.924005290050776
16,10.441096145249587
17,10.150093373366031
18,8.502940730158276
19,8.502940730158276
20,8.502940730158276
21,8.502940730158276
22,8.502940730158276
23,8.502940730158276
24,8.502940730158276
25,8.502940730158276
26,8.018896017604401
27,8.018896017604401
28,8.018896017604401
29,8.018896017604401
30,7.682386834247103
31,7.682386834247103
32,7.682386834247103
33,7.682386834247103
34,7.682386834247103
35,7.682386834247103
36,7.253776622047819
37,7.253776622047819
38,7.253776622047819
39,7.253776622047819
40,7.253776622047819
41,7.253776622047819
42,6.984121262825081
43,6.984121262825081
44,6.984121262825081
45,6.984121262825081
46,6.984121262825081
47,6.984121262825081
48,6.984121262825081
49,6.984121262825081
49,6.984121262825081
