0,23.482287008922988
1,21.749620036686128
2,18.495438274854422
3,15.849872182666576
4,12.79852563422301
5,11.268533432135358
6,9.66478118162881
7,9.604400258200139
8,8.778937129470904
9,8.529815741540116
10,8.178069942400423
11,7.872494665195553
12,7.846694926602022
13,7.292924841137457
14,7.292924841137457
15,7.292924841137457
16,7.292924841137457
17,7.292924841137457
18,7.1421716813491924
19,6.601182623212102
20,6.601182623212102
21,6.601182623212102
22,6.601182623212102
23,6.601182623212102
24,6.601182623212102
25,6.601182623212102
26,6.601182623212102
27,6.601182623212102
28,6.601182623212102
29,6.601182623212102
30,6.601182623212102
31,6.601182623212102
32,6.601182623212102
33,6.601182623212102
34,6.601182623212102
35,6.601182623212102
36,6.601182623212102
37,6.601182623212102
38,6.601182623212102
39,6.601182623212102
40,6.601182623212102
41,6.601182623212102
42,6.601182623212102
43,6.601182623212102
44,6.601182623212102
45,6.601182623212102
46,6.601182623212102
47,6.601182623212102
48,6.601182623212102
49,6.601182623212102
50,6.601182623212102
51,6.601182623212102
52,6.601182623212102
53,6.601182623212102
54,6.601182623212102
