0,166.53748340207264,181.94433126174468,149.04960997515113
2040,124.19539648258824,134.02828105052208,114.89655084027571
4081,97.53525865413111,106.1814590081591,88.24058115673739
6122,79.52538537291451,86.01694488331523,73.52936186856567
8163,66.54026665038536,72.04732351343509,60.43122840008792
10204,56.716987895791505,61.62310216569759,50.06765774718993
12244,49.21819722335887,53.52047047233318,42.70109887787406
14285,43.44469490352211,46.8331070961931,39.09864548905625
16326,38.97601591157569,41.835903682267904,34.77110019745006
18367,35.48957415917332,38.810484879185395,30.763084125461834
20408,32.71944561326936,36.02517160478415,29.2330620644941
22448,30.53605495448636,33.83671751827935,27.81426162133205
24489,28.74516527241652,30.989684063779613,25.806891745941847
26530,27.282103157634833,29.99301314833083,24.12670635538852
28571,26.04027674296324,28.43688542507066,23.10555226897962
30612,24.976847267274696,27.649962439504925,22.01184384361698
32653,24.0837748828535,26.641521470132325,21.355609038565035
34693,23.384339399168148,25.62492209092502,19.915019716231356
36734,22.76575187646526,25.330525591019654,19.915019716231356
38775,22.305931540974367,24.908717180261863,19.548363865663365
40816,21.90942715624656,24.30013124071112,19.37471848773101
42857,21.594825885272908,23.92738528501037,18.94331935600833
44897,21.35176651975142,23.58200655898386,18.94331935600833
46938,21.142872397728063,23.533995325703717,18.94331935600833
48979,20.965628942068523,23.184706124497573,18.711995973471304
51020,20.828789481559138,23.081606411673494,18.658823129002737
53061,20.70668979770607,23.040197950495802,18.658823129002737
55102,20.613775314778252,23.029862079046225,18.51239642891992
57142,20.540271932734477,23.029862079046225,18.51239642891992
59183,20.479848997385417,22.624898175936952,18.51239642891992
61224,20.433529254305007,22.624898175936952,18.35792802199765
63265,20.383171771468923,22.58795153720378,18.35792802199765
65306,20.347329225284106,22.481207915786268,18.35792802199765
67346,20.313277644229036,22.36763801518451,18.35792802199765
69387,20.288322583701156,22.36763801518451,18.22954927913454
71428,20.26242920596595,22.36763801518451,18.22954927913454
73469,20.240979934832005,22.36763801518451,18.22954927913454
75510,20.21876691649171,22.36763801518451,18.22954927913454
77551,20.20063048982099,22.36763801518451,18.22954927913454
79591,20.185125356901967,22.36601730953033,18.083808334790813
81632,20.16561115092139,22.36601730953033,18.083808334790813
83673,20.145831708556578,22.36601730953033,18.083808334790813
85714,20.128197619040414,22.36601730953033,18.083808334790813
87755,20.111428966378387,22.36601730953033,18.083808334790813
89795,20.09398657239574,22.36601730953033,18.083808334790813
91836,20.078413631453802,22.36601730953033,18.083808334790813
93877,20.060536371360254,22.29936208281237,18.083808334790813
95918,20.043728430070743,22.29936208281237,18.083808334790813
97959,20.030067059976254,22.29936208281237,18.083808334790813
100000,20.01044954044741,22.29936208281237,17.975174005522017
100000,19.99204430453734,22.29936208281237,17.962155286619478
100001,19.99204430453734,22.29936208281237,17.962155286619478
