0,23.38968444553738,25.808005754429722,20.723684791418396
3448,21.07520084774497,23.25932980684019,18.480763845875128
6896,18.432141183631728,21.0082664212964,16.0105167476925
10344,15.820097557338153,18.271503926258085,13.377990501948549
13793,13.488622823415904,15.259658742589492,10.98647628210013
17241,11.64457375688531,13.383882027129118,9.87120127467257
20689,10.306753730715487,12.02060812887935,8.222742579701478
24137,9.30901871354158,10.74238264179204,7.260474552868527
27586,8.652158762145598,10.02739165489678,7.260474552868527
31034,8.161925429629106,9.460757446720754,7.0147583583664295
34482,7.8396726325265895,9.271279086439234,6.4915644101064975
37931,7.581519267721822,8.719292195462787,6.352637453922457
41379,7.383283460077539,8.521634201685051,6.24822790043452
44827,7.23490973376584,8.399122073187321,6.215630291049528
48275,7.115384983612745,8.399122073187321,5.813025245201887
51724,7.0226252982855195,8.33541020055061,5.807556560915009
55172,6.946193544015755,8.239749776586423,5.669020189817221
58620,6.881096780527773,7.753204379608328,5.669020189817221
62068,6.824316107495985,7.753204379608328,5.669020189817221
65517,6.773089834654377,7.7509615203115025,5.651904687866692
68965,6.734833992332564,7.658657415001173,5.651904687866692
72413,6.694048377983297,7.601594478609838,5.651904687866692
75862,6.665067532559641,7.537025985984819,5.651904687866692
79310,6.630128838828097,7.51861905236153,5.500396458710742
82758,6.603181406638869,7.51861905236153,5.383081119616375
86206,6.5754005290697135,7.51861905236153,5.376756329172327
89655,6.555069114194788,7.51861905236153,5.376756329172327
93103,6.533752749842771,7.4664292552107066,5.376756329172327
96551,6.51604081982332,7.384031754952646,5.376756329172327
100000,6.501233638172317,7.384031754952646,5.376756329172327
100001,6.501233638172317,7.384031754952646,5.376756329172327
