0,43.47325102182779,54.59601472464573,33.903084359447256
2040,31.466483352525177,38.23352712346025,24.455815466511982
4081,26.017649376342565,31.772331164518537,20.349800137105646
6122,22.608412360858978,29.35697153485117,17.3560414279053
8163,20.2294365882024,25.12440212221087,15.003448516734304
10204,18.342546625495718,22.984112365806194,13.739747533998317
12244,16.898509216844555,20.97617333616518,13.469885686827507
14285,15.702577599943572,19.7723005935891,11.727210207843344
16326,14.730281621167169,18.350371603944783,10.737748503746923
18367,13.886341636523227,16.876299484159457,10.624594919692784
20408,13.165903722780016,16.039694256414332,9.68524181481092
22448,12.489430788161274,15.908816990443853,9.342380727862285
24489,11.965531498789735,15.051648947733316,9.124146097175283
26530,11.426730153325144,14.539779354905253,7.91600318242648
28571,10.949225354786751,14.019239140659534,7.91600318242648
30612,10.594471005275736,13.768092350982053,7.91600318242648
32653,10.273709927933544,13.768092350982053,7.438050487643684
34693,9.98103227397494,12.776116318941666,7.391325033612183
36734,9.685079955424257,12.722879729616741,7.382032062122409
38775,9.416512485486878,11.94136757601889,6.690953993529224
40816,9.191562015971552,11.668963223986735,6.690953993529224
42857,8.99017015860729,11.668963223986735,6.520276390832118
44897,8.78108458520446,11.182088343668159,6.520276390832118
46938,8.59957497160261,11.155706683862824,6.130405507700741
48979,8.459645165662476,10.744867141824114,6.130405507700741
51020,8.31859054218557,10.298867269487358,5.67532048514802
53061,8.223365718765564,10.298867269487358,5.67532048514802
55102,8.120405115090172,10.165254049434072,5.67532048514802
57142,8.037118303203588,10.12357972953086,5.67532048514802
59183,7.948229965663118,10.006672656888806,5.67532048514802
61224,7.873679861893844,10.006672656888806,5.67532048514802
63265,7.812506837088401,10.006672656888806,5.67532048514802
65306,7.762003211723667,10.006672656888806,5.67532048514802
67346,7.7139723028688785,9.795802393456723,5.67532048514802
69387,7.665978794083179,9.795802393456723,5.67532048514802
71428,7.6320013851314545,9.540040243816609,5.67532048514802
73469,7.587136583593668,9.526265092801504,5.67532048514802
75510,7.5530544434185725,9.431769388333564,5.342686846426082
77551,7.5206539618269055,9.431769388333564,5.342686846426082
79591,7.493059558525396,9.29662416636242,5.342686846426082
81632,7.465887213171494,9.29662416636242,5.342686846426082
83673,7.437050379077129,9.29662416636242,5.342686846426082
85714,7.415334725731279,9.259645370995853,5.342686846426082
87755,7.385682754943139,9.259645370995853,5.316377287795904
89795,7.364802581524706,9.259645370995853,5.316377287795904
91836,7.3394937516063825,9.259645370995853,5.316377287795904
93877,7.3188855403964705,9.259645370995853,5.316377287795904
95918,7.3012648264851086,9.259645370995853,5.316377287795904
97959,7.287245665723549,9.259645370995853,5.316377287795904
100000,7.273032182064387,9.259645370995853,5.316377287795904
100000,7.260601313715853,9.259645370995853,5.316377287795904
100001,7.260601313715853,9.259645370995853,5.316377287795904
