0,67.35949377357862,83.93596288249162,56.553375992415894
2040,48.96026457028416,59.82123240252429,42.04025465357044
4081,39.95536074704757,48.889608143244196,33.985524569199974
6122,33.90317341913135,39.88552408616306,29.136946056042525
8163,29.58650924055699,33.85696173801296,25.550977977900033
10204,26.13772926928914,30.391453634990786,21.57650843679218
12244,23.513237096093928,27.391461271311623,18.655882886960992
14285,21.331013646253986,25.507676016847757,16.878769748749075
16326,19.586407659757963,23.53855308594664,16.23856385246024
18367,18.131945910944783,22.096456345057085,15.21179719045615
20408,16.94839123396258,20.667279884533553,13.563185186136954
22448,15.894876304460489,19.361539371735773,13.18908265282271
24489,15.035646242336457,17.84548493219768,11.125099630375399
26530,14.273928518772195,17.113420611337318,11.125099630375399
28571,13.63721369188902,17.113420611337318,11.073167928663329
30612,13.1032429085494,15.922569940762369,10.720562550062331
32653,12.566501028875138,15.443684727972917,10.374389746953172
34693,12.101186331898289,14.635214036974887,9.523463843215856
36734,11.680194577255913,13.833889985569094,9.344397110875871
38775,11.32032668355261,13.833889985569094,8.554051143446316
40816,11.00774858474346,13.456989790904517,8.554051143446316
42857,10.73905157821223,13.184370101288536,8.554051143446316
44897,10.509670914729808,13.184370101288536,8.554051143446316
46938,10.290646253963104,12.680534271976562,8.494423020835828
48979,10.10402438437706,12.169764167523983,8.412221554862029
51020,9.943323692182092,12.169764167523983,8.366993424637757
53061,9.807709363790307,11.859662302644995,8.288221159152638
55102,9.681567773638946,11.845706730593642,8.145438568099305
57142,9.571388884246362,11.822308126677536,7.553571772010308
59183,9.469211687847404,11.531091257760297,7.553571772010308
61224,9.39176135201045,11.531091257760297,7.472479435863805
63265,9.321665463515481,11.200048337292385,7.472479435863805
65306,9.256622730634964,11.200048337292385,7.472479435863805
67346,9.208150557387322,11.200048337292385,7.472479435863805
69387,9.165207811093621,11.200048337292385,7.472479435863805
71428,9.110838319634938,11.200048337292385,7.472479435863805
73469,9.070678423187866,11.200048337292385,7.472479435863805
75510,9.032855396552074,11.200048337292385,7.472479435863805
77551,9.00014335744292,11.200048337292385,7.472479435863805
79591,8.972071650280629,11.200048337292385,7.472479435863805
81632,8.939327930977743,11.200048337292385,7.472479435863805
83673,8.90801456397614,11.200048337292385,7.472479435863805
85714,8.880181179157843,11.200048337292385,7.472479435863805
87755,8.857215139112071,11.200048337292385,7.472479435863805
89795,8.834489925931639,11.200048337292385,7.472479435863805
91836,8.811793513314633,11.200048337292385,7.472479435863805
93877,8.791417523350436,11.200048337292385,7.472479435863805
95918,8.772228988130365,11.128022586289834,7.472479435863805
97959,8.753484289002191,11.128022586289834,7.471171863373736
100000,8.734717603890576,10.56561494980002,7.471171863373736
100000,8.717684838754142,10.56561494980002,7.471171863373736
100001,8.717684838754142,10.56561494980002,7.471171863373736
