0,28.49726841122337,30.920271997479905,25.538684042364196
3448,26.18153963475991,28.77471319430261,22.74022360161671
6896,23.475678374323063,26.32614103069469,20.485757648151264
10344,20.566798536424812,23.375382386447484,17.20408741061602
13793,17.811864188556875,20.41602754207321,13.945240531695752
17241,15.360550404716792,17.5538007703938,13.052454292934291
20689,13.404319533554277,15.085472702087,10.753505812313337
24137,11.960242816537447,13.677387245720881,10.006581009242142
27586,10.891507971057283,12.422305524818473,8.805835099355518
31034,10.140427411049895,11.4954083918873,8.42541717058199
34482,9.612638134284587,10.898247862001996,8.08117777360446
37931,9.218023356798549,10.43463372028369,7.545648250511807
41379,8.929872047601982,10.171756970483491,7.293509928927655
44827,8.692795003821722,9.760548587464356,7.293509928927655
48275,8.521599763213299,9.636316055771735,6.6799724508275276
51724,8.379226925540484,9.322230693179801,6.648820823227002
55172,8.272002886705026,9.259144463002174,6.648820823227002
58620,8.177216191572896,9.173896744345537,6.648820823227002
62068,8.094442854371458,9.012876171347138,6.648820823227002
65517,8.02335228450427,9.012876171347138,6.648820823227002
68965,7.961126384247755,9.012876171347138,6.597477551992609
72413,7.9050729949992125,9.012876171347138,6.597477551992609
75862,7.8615610385276495,8.942586902002292,6.597477551992609
79310,7.822830018465566,8.867211337970527,6.597477551992609
82758,7.785815810932042,8.867211337970527,6.461950929482464
86206,7.749893734574454,8.862808548803862,6.461950929482464
89655,7.718330656661181,8.862808548803862,6.461950929482464
93103,7.69282663456824,8.716352427473987,6.461950929482464
96551,7.672169942560046,8.716352427473987,6.461950929482464
100000,7.652802280498863,8.640522120865855,6.461950929482464
100001,7.652802280498863,8.640522120865855,6.461950929482464
