0,90.33133001963843,102.17491076971235,81.00424122907893
2040,65.92014207182625,72.72333075177264,58.410660229599046
4081,52.99238142124206,58.11212235552779,46.60126228991021
6122,44.548189469573224,48.55275907030451,38.28927550308537
8163,38.35272922402454,42.3061190220228,34.070714449004676
10204,33.71779229109255,36.770786462065,29.62398345292398
12244,30.095962690250648,33.384347829746545,26.128091307044798
14285,27.18611987809772,30.36347534124844,23.312904680548247
16326,24.919191774892035,27.999342641707795,21.188391674493698
18367,23.113180743543413,26.318717994611088,19.57815095746835
20408,21.56013075827735,24.009188338077923,18.97808817978882
22448,20.351659542400977,22.79953489380814,17.783327988878877
24489,19.294784493444023,21.697661273233937,16.27662885897587
26530,18.422412770425783,20.893297986698812,15.579566578271333
28571,17.703386908723616,19.87794874388751,14.702059524559495
30612,17.08546988198648,19.28560730649947,14.143465956330692
32653,16.499762674303145,18.326412606344395,13.516536450070394
34693,16.046122005189364,18.188785366754747,13.516536450070394
36734,15.638294895235493,18.061148021478196,13.516536450070394
38775,15.286903864628119,17.60600138950494,13.493616466510465
40816,14.948624327684703,17.16801065218897,12.844120134783246
42857,14.643160476733815,16.759200409593344,12.671795477458275
44897,14.39308254529806,16.28663741107407,12.625949681819884
46938,14.16946721737373,16.24698715545296,12.106284566245101
48979,13.979157425898798,15.85010354467611,12.106284566245101
51020,13.796689947100834,15.485616520273373,11.726417535342415
53061,13.636987873125578,15.13178361799676,11.693278944187169
55102,13.485514008192702,15.13178361799676,11.098082183628502
57142,13.355588839621781,15.13178361799676,11.098082183628502
59183,13.237718285874173,14.978332306351103,11.098082183628502
61224,13.133667529995144,14.978332306351103,11.098082183628502
63265,13.03811702553048,14.978332306351103,11.098082183628502
65306,12.94952607758812,14.66571255333458,11.098082183628502
67346,12.87105180870642,14.614717187060604,11.098082183628502
69387,12.805743807862193,14.581848871956641,10.939191611167303
71428,12.737622896147291,14.581848871956641,10.839168338029395
73469,12.668380450401111,14.581848871956641,10.839168338029395
75510,12.613584867981267,14.211050381791768,10.669237617292666
77551,12.559243671114382,14.211050381791768,10.669237617292666
79591,12.512492665545983,14.211050381791768,10.087412653934505
81632,12.457248872240141,14.176115249126035,10.087412653934505
83673,12.412326032075615,14.176115249126035,10.087412653934505
85714,12.370043568645645,14.176115249126035,10.087412653934505
87755,12.323864537052732,14.176115249126035,10.087412653934505
89795,12.281387316217112,14.176115249126035,10.087412653934505
91836,12.236418670614023,14.176115249126035,10.087412653934505
93877,12.20946178667475,14.176115249126035,10.087412653934505
95918,12.185575672012716,14.176115249126035,10.087412653934505
97959,12.15495594330971,14.176115249126035,10.087412653934505
100000,12.121302925035057,13.634840247966457,10.087412653934505
100000,12.091546450661696,13.634840247966457,10.087412653934505
100001,12.091546450661696,13.634840247966457,10.087412653934505
