0,67.13211546284525,81.92215093948448,55.68752919912742
2040,47.68514704477112,54.88666748593389,41.66053485808019
4081,38.53621786542636,44.109134632734055,33.43932248993183
6122,32.57562173855053,37.26608093701724,27.423675207082045
8163,28.391816104541462,33.26008783579456,24.698183272292166
10204,25.120818194997984,29.206225349669214,21.033198438630883
12244,22.705307763720203,26.61333548903803,19.145631738405896
14285,20.71564740359739,24.70196233784932,16.503569505854443
16326,19.104103471812717,22.389928389620355,15.427823125735749
18367,17.814676054752756,21.697503611483498,14.97243081603804
20408,16.718007957212624,20.986016501830104,13.534415333791925
22448,15.854014452936994,19.01316781477003,12.939236827691124
24489,15.11916106609102,17.450655939193766,11.962569950491783
26530,14.46582336220425,17.241378384945033,11.878061628154544
28571,13.936710869075277,16.530262434994615,11.12800599811665
30612,13.465843658236228,16.3687902701786,11.12800599811665
32653,13.04782541482799,15.344448956072169,10.673217307350834
34693,12.712754896756092,14.937683798935616,10.203587742505276
36734,12.401718231373122,14.917030505123758,10.203587742505276
38775,12.128731442462607,14.178050631292072,9.710372874187584
40816,11.856802031964262,14.072889094743118,9.710372874187584
42857,11.624360552909954,13.833477786232663,9.237300064515054
44897,11.425226220802614,13.362685439537394,9.124314260812662
46938,11.23706314770653,13.12261041491771,9.124314260812662
48979,11.059399287158817,12.794847613711429,9.124314260812662
51020,10.924460328837055,12.786810243814331,9.124314260812662
53061,10.793121468460596,12.769313730993291,8.87725361650971
55102,10.672992038798268,12.769313730993291,8.87725361650971
57142,10.572468232486392,12.769313730993291,8.811444292239402
59183,10.465424225479316,12.769313730993291,8.781613722197847
61224,10.386661722643083,12.769313730993291,8.781613722197847
63265,10.299510397343896,12.769313730993291,8.694830727032857
65306,10.234694783804594,12.769313730993291,8.513407254715275
67346,10.173729853125195,12.349738673533997,8.513407254715275
69387,10.111081725189953,12.008571390051374,8.513407254715275
71428,10.05935155490947,11.741748530723168,8.513407254715275
73469,10.004156806564769,11.741748530723168,8.424400518365072
75510,9.95812559628462,11.741748530723168,8.424400518365072
77551,9.91557087380461,11.741748530723168,8.424400518365072
79591,9.887713797262878,11.741748530723168,8.424400518365072
81632,9.852608670332447,11.741748530723168,8.297595831681807
83673,9.809457026348284,11.741748530723168,8.207156153071441
85714,9.785506925444523,11.741748530723168,8.207156153071441
87755,9.763482572064916,11.741748530723168,8.207156153071441
89795,9.734856178539061,11.741748530723168,8.207156153071441
91836,9.69892597682464,11.322657151586176,8.207156153071441
93877,9.671745673085779,11.322657151586176,8.085641569473449
95918,9.640341424269787,11.322657151586176,8.085641569473449
97959,9.61552103396048,11.322657151586176,8.085641569473449
100000,9.592574013101645,11.322657151586176,7.887126487095369
100000,9.57615256475361,11.322657151586176,7.887126487095369
100001,9.57615256475361,11.322657151586176,7.887126487095369
