0,48.67355053573793,61.06234609734655,38.053180994693975
0,37.96751388179408,47.181895310193525,28.832211120422926
1010,37.96751388179408,47.181895310193525,28.832211120422926
1010,31.221062671698597,39.945288080960026,22.611269512096996
2020,31.221062671698597,39.945288080960026,22.611269512096996
2020,27.149619936896098,36.200112588132065,19.533670184472104
3030,27.149619936896098,36.200112588132065,19.533670184472104
3030,24.522338156064876,32.10558696531236,16.352332211265953
4040,24.522338156064876,32.10558696531236,16.352332211265953
4040,22.31124719442459,28.693842315262717,15.327863323014569
5050,22.31124719442459,28.693842315262717,15.327863323014569
5050,20.911015050006327,27.72462932405477,14.360822247718007
6060,20.911015050006327,27.72462932405477,14.360822247718007
6060,19.849428579767146,27.72462932405477,13.468038102987421
7070,19.849428579767146,27.72462932405477,13.468038102987421
7070,19.126062379861633,27.69370124588838,11.53647939392967
8080,19.126062379861633,27.69370124588838,11.53647939392967
8080,18.46588191590682,26.739837235705078,11.53647939392967
9090,18.46588191590682,26.739837235705078,11.53647939392967
9090,17.958114286268266,26.234603063703084,11.53647939392967
10101,17.958114286268266,26.234603063703084,11.53647939392967
10101,17.5212096155002,24.573493835873876,11.53647939392967
11111,17.5212096155002,24.573493835873876,11.53647939392967
11111,17.069165483733023,23.508416720579124,10.74431691762671
12121,17.069165483733023,23.508416720579124,10.74431691762671
12121,16.738301791360986,22.416490938789075,10.74431691762671
13131,16.738301791360986,22.416490938789075,10.74431691762671
13131,16.386275834859717,22.416490938789075,10.74431691762671
14141,16.386275834859717,22.416490938789075,10.74431691762671
14141,16.097416884020276,22.416490938789075,10.74431691762671
15151,16.097416884020276,22.416490938789075,10.74431691762671
15151,15.803384506119054,22.416490938789075,9.094188760496536
16161,15.803384506119054,22.416490938789075,9.094188760496536
16161,15.504388039997977,22.416490938789075,9.094188760496536
17171,15.504388039997977,22.416490938789075,9.094188760496536
17171,15.226332020737384,22.416490938789075,9.094188760496536
18181,15.226332020737384,22.416490938789075,9.094188760496536
18181,14.955934751459292,22.416490938789075,9.094188760496536
19191,14.955934751459292,22.416490938789075,9.094188760496536
19191,14.745258382002813,22.416490938789075,9.094188760496536
20202,14.745258382002813,22.416490938789075,9.094188760496536
20202,14.560595371554522,22.416490938789075,9.094188760496536
21212,14.560595371554522,22.416490938789075,9.094188760496536
21212,14.33671431580868,20.390181874929496,9.094188760496536
22222,14.33671431580868,20.390181874929496,9.094188760496536
22222,14.172055818546456,19.75672371241406,9.094188760496536
23232,14.172055818546456,19.75672371241406,9.094188760496536
23232,14.004519637915545,19.75672371241406,9.094188760496536
24242,14.004519637915545,19.75672371241406,9.094188760496536
24242,13.83323886511646,18.794491799605424,9.094188760496536
25252,13.83323886511646,18.794491799605424,9.094188760496536
25252,13.694698551621006,18.794491799605424,9.094188760496536
26262,13.694698551621006,18.794491799605424,9.094188760496536
26262,13.570410917198226,18.794491799605424,8.987584243923967
27272,13.570410917198226,18.794491799605424,8.987584243923967
27272,13.438521540883336,18.794491799605424,8.987584243923967
28282,13.438521540883336,18.794491799605424,8.987584243923967
28282,13.318284413015977,18.794491799605424,8.987584243923967
29292,13.318284413015977,18.794491799605424,8.987584243923967
29292,13.23935395976845,18.75456919287935,8.987584243923967
30303,13.23935395976845,18.75456919287935,8.987584243923967
30303,13.171951065920052,18.75456919287935,8.987584243923967
31313,13.171951065920052,18.75456919287935,8.987584243923967
31313,13.099295156614241,18.75456919287935,8.987584243923967
32323,13.099295156614241,18.75456919287935,8.987584243923967
32323,13.030913696878178,18.75456919287935,8.987584243923967
33333,13.030913696878178,18.75456919287935,8.987584243923967
33333,12.973410014461685,18.010728745847533,8.987584243923967
34343,12.973410014461685,18.010728745847533,8.987584243923967
34343,12.924044584834435,18.010728745847533,8.987584243923967
35353,12.924044584834435,18.010728745847533,8.987584243923967
35353,12.879378800416315,18.010728745847533,8.987584243923967
36363,12.879378800416315,18.010728745847533,8.987584243923967
36363,12.833409767270128,18.010728745847533,8.987584243923967
37373,12.833409767270128,18.010728745847533,8.987584243923967
37373,12.793763221132433,18.010728745847533,8.148642732296752
38383,12.793763221132433,18.010728745847533,8.148642732296752
38383,12.754261529000097,18.010728745847533,8.148642732296752
39393,12.754261529000097,18.010728745847533,8.148642732296752
39393,12.704259265147735,17.020574416415148,8.148642732296752
40404,12.704259265147735,17.020574416415148,8.148642732296752
40404,12.681421357675386,17.020574416415148,8.148642732296752
41414,12.681421357675386,17.020574416415148,8.148642732296752
41414,12.644648302266313,17.020574416415148,8.148642732296752
42424,12.644648302266313,17.020574416415148,8.148642732296752
42424,12.613417843832964,17.020574416415148,8.148642732296752
43434,12.613417843832964,17.020574416415148,8.148642732296752
43434,12.593300515916086,17.020574416415148,8.148642732296752
44444,12.593300515916086,17.020574416415148,8.148642732296752
44444,12.566245046362257,17.020574416415148,8.148642732296752
45454,12.566245046362257,17.020574416415148,8.148642732296752
45454,12.541920004153532,17.020574416415148,8.148642732296752
46464,12.541920004153532,17.020574416415148,8.148642732296752
46464,12.527771972380878,17.020574416415148,8.148642732296752
