0,48.65764915564874,60.106311409379394,37.2717823003303
2040,33.85324707864639,41.66931105697845,26.566720783887956
4081,27.90867578212908,34.008991141215915,22.715776509273667
6122,24.098373575222432,28.67631730171904,18.96266986233772
8163,21.45111031726911,26.511195908904153,17.047968948072572
10204,19.397494525189337,23.21490577859609,14.701094206427785
12244,17.82629660753533,21.679677246099512,14.124314782813888
14285,16.546123300152267,20.502220471690805,13.006145234511967
16326,15.512383772415392,18.997972918177304,12.329033230878512
18367,14.625746260707544,17.80021845557637,10.780374900872419
20408,13.868958413066913,17.164920829987807,10.444650811149414
22448,13.203551264141163,16.833162130286052,9.415196970038874
24489,12.69850170305177,15.818354801071568,9.328102377929785
26530,12.230039996175048,15.818354801071568,9.079678102007437
28571,11.82129353216347,15.193938914708973,8.779965068148702
30612,11.475123051642864,14.34027180304722,8.286399890846637
32653,11.128128097608768,14.114652665354,8.286399890846637
34693,10.85394071103032,14.00400757890572,8.286399890846637
36734,10.618232781762314,13.1192938034738,8.110105244485263
38775,10.409471919056505,12.835575734770512,8.110105244485263
40816,10.202399841208765,12.835575734770512,7.673733463000991
42857,10.01000808107515,12.595521978449968,7.673733463000991
44897,9.837817387060616,12.520948083552973,7.4562020903325426
46938,9.685959756884637,12.249533889722944,6.991057671493589
48979,9.54037892059908,12.102144471083092,6.991057671493589
51020,9.417989775964587,11.845949147983848,6.991057671493589
53061,9.30069113972391,11.845949147983848,6.991057671493589
55102,9.198819911338703,11.845949147983848,6.991057671493589
57142,9.117423998185687,11.845949147983848,6.991057671493589
59183,9.036116380731979,11.845949147983848,6.991057671493589
61224,8.945831862561109,11.351620352933933,6.9709028369359745
63265,8.88092370534094,11.351620352933933,6.843345187424066
65306,8.808660357732712,10.97010255502441,6.782445789095377
67346,8.765695549871714,10.683499033131264,6.782445789095377
69387,8.70835955209521,10.683499033131264,6.782445789095377
71428,8.658580369589773,10.683499033131264,6.782445789095377
73469,8.606668424078402,10.683499033131264,6.731131066520444
75510,8.560792488427197,10.683499033131264,6.69134063844808
77551,8.527277534807396,10.682223710882255,6.69134063844808
79591,8.489670263523312,10.682223710882255,6.69134063844808
81632,8.454095167815803,10.373995805239158,6.69134063844808
83673,8.420867979595462,10.373995805239158,6.69134063844808
85714,8.397451173073696,10.373995805239158,6.58260595296016
87755,8.369320542985811,10.356798647283295,6.406752219778761
89795,8.346492454565624,10.356798647283295,6.406752219778761
91836,8.319145457752477,10.356798647283295,6.406752219778761
93877,8.292847630055935,10.23145374648957,6.406752219778761
95918,8.27071745351903,10.23145374648957,6.406752219778761
97959,8.251373188895483,10.215716463475472,6.406752219778761
100000,8.232963769917632,10.215716463475472,6.406752219778761
100000,8.207478027501043,10.215716463475472,6.406752219778761
100001,8.207478027501043,10.215716463475472,6.406752219778761
