0,55.994522724558884,68.1960205055935,44.52967726598085
2040,40.26086812221419,49.569019528135996,32.65768904991808
4081,31.949378075271078,38.69250170057024,25.97459514835613
6122,26.486170410317875,32.325429509689364,21.103889571548052
8163,22.7853942047859,27.841699822236986,18.227778869228136
10204,20.279516544865643,24.63805469696755,16.191663607376547
12244,18.32665609532596,22.164885157325976,14.469906867303987
14285,16.69241214298611,21.49665818696879,12.342499912946929
16326,15.467617776315587,19.314366412861645,11.199319518260934
18367,14.436223115890819,18.540466305929222,11.199319518260934
20408,13.590159831731407,16.814632306259757,10.363831649783608
22448,12.883201613777754,16.36332015542851,9.855848502967206
24489,12.236061669145359,15.55556263793667,9.344544499392857
26530,11.71525995029821,15.045546815024469,8.691981550039998
28571,11.228021943526223,14.303254672857744,8.691981550039998
30612,10.805040787423856,14.303254672857744,8.53219795160838
32653,10.434636287255405,13.16315477911181,8.53219795160838
34693,10.103628317548411,12.571101820544438,8.225119110704044
36734,9.81347688389437,12.151243849568159,7.875465097465204
38775,9.553834491864928,11.973368254951453,7.370102774809666
40816,9.334456232802191,11.973368254951453,7.338704057266779
42857,9.154894026243891,11.617333192389722,7.094591530435601
44897,9.008263633487353,11.337180383007397,7.094591530435601
46938,8.846320904415792,11.337180383007397,7.094591530435601
48979,8.69803954394512,11.292824674895943,7.094591530435601
51020,8.59900551693141,10.881204901552113,7.024822811989632
53061,8.4947837865761,10.705441034616843,6.5259252133238395
55102,8.396868028448912,10.705441034616843,6.5259252133238395
57142,8.313059134958957,10.308861506098655,6.5259252133238395
59183,8.230656597434905,10.308861506098655,6.5259252133238395
61224,8.16113038617367,10.308861506098655,6.5259252133238395
63265,8.113984422637024,10.308861506098655,6.5259252133238395
65306,8.061002245650965,10.308861506098655,6.301955508869485
67346,8.01481505259274,10.308861506098655,6.301955508869485
69387,7.974271776577389,10.308861506098655,6.301955508869485
71428,7.938143680757861,10.308861506098655,6.301955508869485
73469,7.903033998045456,10.308861506098655,6.301955508869485
75510,7.878544558226053,10.308861506098655,6.301955508869485
77551,7.839666653658195,10.308861506098655,6.301955508869485
79591,7.804802819757074,10.308861506098655,6.241894979501264
81632,7.783591873714768,10.308861506098655,6.241894979501264
83673,7.762323536280105,10.308861506098655,6.191803484244073
85714,7.735270450252682,10.308861506098655,6.191803484244073
87755,7.716012767072932,10.308861506098655,6.191803484244073
89795,7.691922278277613,9.696459979491104,6.191803484244073
91836,7.678984399438975,9.614108471028443,6.191803484244073
93877,7.6557981237026675,9.614108471028443,6.191803484244073
95918,7.643103437421228,9.614108471028443,5.797564947545044
97959,7.62773512143935,9.614108471028443,5.797564947545044
100000,7.613014695267447,9.614108471028443,5.797564947545044
100000,7.59778149662569,9.614108471028443,5.797564947545044
100001,7.59778149662569,9.614108471028443,5.797564947545044
