0,37.06279838226104,40.06802769208113,32.1879926703977
3448,34.60754917545983,37.482304362362235,31.113295426064273
6896,31.760806843185108,35.382685473497155,28.468403190609326
10344,28.578594508584697,31.99800658649477,24.270374089152835
13793,25.099433064701675,28.324443305210536,21.001658061813345
17241,21.93428623065082,24.95860767456533,19.00641411473447
20689,18.97982398253778,22.01133827005606,15.803101540931687
24137,16.657786933579366,19.409030343170574,13.915669963365712
27586,14.87583890584103,17.25468352010021,12.54531820636425
31034,13.583825052769223,15.51006074751065,11.558334737814462
34482,12.609705732471193,14.261288444208988,10.207531775770851
37931,11.937914726693972,13.436071901556037,10.207531775770851
41379,11.413512146627038,12.988361203269184,8.950018382178603
44827,11.035295159548992,12.558684714944903,8.950018382178603
48275,10.72252014507116,12.074532654620004,8.79218200604855
51724,10.497094806567077,11.80220328700395,8.755326224091517
55172,10.306174349897123,11.754424207540184,8.755326224091517
58620,10.14444921966571,11.325734103423315,8.603044601291863
62068,10.013007579356604,11.312504996406123,8.539749303816302
65517,9.899509319527823,11.125044509560801,8.38690106729888
68965,9.808326592060723,10.989090282708018,8.38690106729888
72413,9.730938623597952,10.989090282708018,8.127995425852683
75862,9.656634123463002,10.763928699230979,8.127995425852683
79310,9.597289931576777,10.562221464282256,8.127995425852683
82758,9.54704879412085,10.562221464282256,8.127995425852683
86206,9.500305675142972,10.48923179940286,8.127995425852683
89655,9.45922813340241,10.47534129340225,8.127995425852683
93103,9.423108705617503,10.435819669494721,8.041188536407276
96551,9.388070624826602,10.435819669494721,8.041188536407276
100000,9.358820077751208,10.381898259832868,8.041188536407276
100001,9.358820077751208,10.381898259832868,8.041188536407276
