0,43.376208852416596,55.02913995916042,33.116539609686235
2040,31.369943928319127,38.02438858547679,25.558397485156146
4081,25.970293504576425,32.89110506382722,20.092540745908817
6122,22.55501026648541,27.726739958659675,16.759233458284935
8163,20.2298877901819,24.42497221877614,14.607632223674662
10204,18.486742999230707,23.015657329758284,13.961018427601548
12244,17.099963505673855,21.560698231769486,12.67781352895335
14285,15.925002497395052,19.656438646987926,11.611741147730772
16326,14.965191268096808,19.437715311632605,11.268921704048049
18367,14.206622865248237,18.137853781597954,9.852282432842717
20408,13.557613699867378,17.10431666135314,9.738973913884628
22448,12.939953041092606,16.561055553320944,9.738973913884628
24489,12.358705907299324,15.895381685658164,9.142224741350235
26530,11.857506334476506,15.179573403623706,8.192207706356879
28571,11.454015568753123,15.105130153795262,7.609992329691133
30612,11.102451222106314,14.399967698725112,7.609992329691133
32653,10.765738244840199,14.119867593247555,7.609992329691133
34693,10.451338205020006,13.625765158388713,7.609992329691133
36734,10.153808152978643,13.625765158388713,7.58846036791981
38775,9.88783019019748,12.82457219313044,7.084264631004742
40816,9.664426499096773,12.82457219313044,7.084264631004742
42857,9.460568376332334,12.82457219313044,7.084264631004742
44897,9.263187867177729,12.33082024432679,7.072116312227691
46938,9.089948703627947,11.698418974940575,6.568766918217234
48979,8.946462160920728,11.370973840408876,6.443356907778491
51020,8.789026070342484,11.221299368012902,6.153829605806714
53061,8.654722286578346,11.221299368012902,6.153829605806714
55102,8.543189751722165,11.221299368012902,6.035618594329824
57142,8.433152224245068,11.221299368012902,5.960793385078225
59183,8.343768723552428,11.221299368012902,5.8194852979603064
61224,8.264459313768072,10.978189350338837,5.8194852979603064
63265,8.179794337198661,10.826780243863091,5.8194852979603064
65306,8.104516198403314,10.554938783478317,5.8194852979603064
67346,8.032791872284127,10.365726325308044,5.8194852979603064
69387,7.978107901987466,10.365726325308044,5.8194852979603064
71428,7.913966699491583,10.365726325308044,5.1030222208494775
73469,7.858261667136058,10.249732160275732,5.1030222208494775
75510,7.804397316767957,10.070708844767433,5.1030222208494775
77551,7.756686095386819,10.070708844767433,5.1030222208494775
79591,7.721287283900261,9.705418367048638,5.1030222208494775
81632,7.682377052109219,9.705418367048638,5.1030222208494775
83673,7.656862144468088,9.661242621597466,5.1030222208494775
85714,7.628099962447345,9.661242621597466,5.1030222208494775
87755,7.595816517593582,9.661242621597466,5.1030222208494775
89795,7.565658943601241,9.661242621597466,5.1030222208494775
91836,7.542831617005509,9.661242621597466,5.1030222208494775
93877,7.517486654792866,9.661242621597466,5.1030222208494775
95918,7.493668178628091,9.661242621597466,5.1030222208494775
97959,7.477556397435176,9.661242621597466,5.1030222208494775
100000,7.460455753714846,9.661242621597466,5.1030222208494775
100000,7.443509525679041,9.661242621597466,5.1030222208494775
100001,7.443509525679041,9.661242621597466,5.1030222208494775
