0,55.931876598377556,71.28093389414147,43.11928750325586
2040,40.47968398999952,48.259838262720656,31.50815904365026
4081,33.14613122970725,39.36795191563085,26.779766757577967
6122,28.32375060500084,34.592819182204714,22.91558795594408
8163,24.9109585313216,30.027725321495694,19.447431237601055
10204,22.280308863572117,27.91518397856849,17.69661868070521
12244,20.30242241023557,24.442551029933476,16.304894002067744
14285,18.525232294008305,23.708135548099854,13.92065761305354
16326,17.187933015152286,21.718363820113986,13.597585459291864
18367,16.03548673075874,20.511928891669605,11.471840748986345
20408,15.059360529370545,18.38571774035666,11.471840748986345
22448,14.210652611940615,17.435001466141248,10.587588124893957
24489,13.46318808536106,16.515911368912796,9.986107084573321
26530,12.835689171061645,15.68134509102686,9.986107084573321
28571,12.2840912094589,15.33312724935188,9.359780284199953
30612,11.8138331002087,15.33312724935188,8.570565319064428
32653,11.375951140064991,14.097242982241049,8.570565319064428
34693,10.984207815913337,13.971943174535367,8.54672012115107
36734,10.624549758067145,13.33615556081388,8.436615031305786
38775,10.324094722361258,13.222264061335233,8.016430328000284
40816,10.06533131779214,12.831939006120221,7.9368891340103955
42857,9.815089145467377,12.333231177790886,7.32839989065805
44897,9.62392000644197,11.897891145968693,7.322432777143201
46938,9.414064540060677,11.897891145968693,7.322432777143201
48979,9.235814314754107,11.474801261005114,6.966368004594413
51020,9.101920949721297,11.076984699385038,6.966368004594413
53061,8.95344294953352,11.005942367735315,6.966368004594413
55102,8.835285248713156,10.961517473233322,6.966368004594413
57142,8.718727063452059,10.961517473233322,6.946810285070705
59183,8.637574067028433,10.961517473233322,6.711218295824671
61224,8.56065583703308,10.961517473233322,6.711218295824671
63265,8.502723678442747,10.573311214683159,6.711218295824671
65306,8.43290630297377,10.559378058550863,6.597695315295768
67346,8.370913993859796,10.478076982627531,6.54091267486927
69387,8.31665403397594,10.478076982627531,6.54091267486927
71428,8.267989921915309,10.478076982627531,6.49614928283961
73469,8.224039471515603,10.478076982627531,6.49614928283961
75510,8.190248630138088,10.478076982627531,6.400984847230185
77551,8.154879051972262,10.464960896420493,6.24229155063728
79591,8.115654108297393,10.464960896420493,6.24229155063728
81632,8.08338386688242,10.464960896420493,6.24229155063728
83673,8.053560072935307,10.154177078080954,6.24229155063728
85714,8.026225017782748,10.154177078080954,6.24229155063728
87755,7.996787813881984,10.154177078080954,6.24229155063728
89795,7.977696981684466,10.128083223437828,6.24229155063728
91836,7.957066570462541,10.128083223437828,6.24229155063728
93877,7.933858239656606,9.963238629965797,6.24229155063728
95918,7.907117190788893,9.887468500090467,6.24229155063728
97959,7.893287266493792,9.887468500090467,6.24229155063728
100000,7.8693123071935025,9.887468500090467,6.24229155063728
100000,7.853605668844277,9.887468500090467,6.24229155063728
100001,7.853605668844277,9.887468500090467,6.24229155063728
