0,56.046082211361906,68.84434460234014,43.8622522681302
2040,38.94987335774495,46.20479498814083,32.70601106751187
4081,31.96303325624837,38.169195084701414,26.880889574668455
6122,27.42790084346994,32.12553148059185,21.98120289319523
8163,24.10477755354761,28.173313725669626,19.912860766046382
10204,21.71547671452328,26.339943168761565,17.244765319171602
12244,19.845968111148604,23.33407479317693,16.079194548936506
14285,18.256646200861123,21.770467801090994,14.643156459797144
16326,16.98854654390273,20.75924674510548,13.48914756859634
18367,15.961893039467283,20.61503526523698,12.571400411236516
20408,15.077238546032866,18.267050460094975,11.495997232713732
22448,14.340861799485227,17.44640276153484,11.293725060170534
24489,13.704041838422105,16.866226021027867,10.78723136672177
26530,13.151234078506581,15.99392535713147,9.463274675132212
28571,12.670108248297199,15.946989060363727,9.463274675132212
30612,12.251588682342806,14.982490481261458,9.438186391705338
32653,11.89673661401113,14.7712082454255,9.185938070117704
34693,11.57090057967931,14.7712082454255,9.185938070117704
36734,11.294351192705685,14.405527902111274,8.698304129015439
38775,11.048079949588288,14.405527902111274,8.289694729684129
40816,10.820491631182172,14.405527902111274,8.259780949557692
42857,10.63820043111657,12.960198902091726,8.259780949557692
44897,10.455034088188487,12.773910931911972,8.259780949557692
46938,10.284350821922253,12.773910931911972,8.0871782413939
48979,10.11432016724197,12.691476661157179,7.695536872832102
51020,9.968905548399198,12.216003184845931,7.626566784067291
53061,9.842620709860112,12.130716716464716,7.626566784067291
55102,9.731434464874498,12.094963605341103,7.626566784067291
57142,9.62573796450293,12.094963605341103,7.324687507577185
59183,9.534835579053194,12.094963605341103,7.324687507577185
61224,9.449606942829222,11.960967686261046,7.324687507577185
63265,9.37014658976604,11.960967686261046,7.324687507577185
65306,9.282774040712994,11.558820059659764,7.298197158858475
67346,9.23118997111888,11.47286527718797,7.298197158858475
69387,9.178221488102034,11.385207252661566,7.298197158858475
71428,9.120767940432708,11.385207252661566,7.298197158858475
73469,9.067876466504867,11.385207252661566,7.298197158858475
75510,9.026300800001334,11.385207252661566,7.298197158858475
77551,8.97885167828935,11.385207252661566,7.298197158858475
79591,8.940650782691137,11.168523052841826,7.298197158858475
81632,8.898870248967512,11.168523052841826,7.061682314125091
83673,8.871542548675743,11.168523052841826,6.7286608502083505
85714,8.83617756382244,11.168523052841826,6.7286608502083505
87755,8.804410777664222,11.168523052841826,6.7286608502083505
89795,8.765846394926927,11.168523052841826,6.7286608502083505
91836,8.739063363666121,11.168523052841826,6.7286608502083505
93877,8.717160916646115,11.162682199355492,6.7286608502083505
95918,8.69923130913146,11.162682199355492,6.7286608502083505
97959,8.675587925235382,11.162682199355492,6.7286608502083505
100000,8.649636901809856,11.162682199355492,6.7286608502083505
100000,8.633308150176918,11.029182277033152,6.7286608502083505
100001,8.633308150176918,11.029182277033152,6.7286608502083505
