0,90.29539707790518,105.73658971332894,79.53005372294508
0,69.2111703535493,81.54080154094771,61.0623177043862
1010,69.2111703535493,81.54080154094771,61.0623177043862
1010,56.048855715740174,66.2365484328261,47.70391358372886
2020,56.048855715740174,66.2365484328261,47.70391358372886
2020,47.05515052166994,56.89323401721321,39.04821844408018
3030,47.05515052166994,56.89323401721321,39.04821844408018
3030,40.43886330344715,46.651261991829514,34.504552640444686
4040,40.43886330344715,46.651261991829514,34.504552640444686
4040,35.54161912699997,42.66191702151174,30.16539110988857
5050,35.54161912699997,42.66191702151174,30.16539110988857
5050,31.559965292633045,40.820934707721555,26.733574912119003
6060,31.559965292633045,40.820934707721555,26.733574912119003
6060,28.584448929243315,36.298228761099104,23.625421212493293
7070,28.584448929243315,36.298228761099104,23.625421212493293
7070,26.2970394835012,36.298228761099104,21.862401347665667
8080,26.2970394835012,36.298228761099104,21.862401347665667
8080,24.519554600330274,36.298228761099104,19.739773620095658
9090,24.519554600330274,36.298228761099104,19.739773620095658
9090,23.15755417663321,36.298228761099104,18.39674418166217
10101,23.15755417663321,36.298228761099104,18.39674418166217
10101,21.978094599282077,34.09938766351478,16.904998839770776
11111,21.978094599282077,34.09938766351478,16.904998839770776
11111,21.085793953560895,33.78373756521044,16.564269106568812
12121,21.085793953560895,33.78373756521044,16.564269106568812
12121,20.348505645236564,31.96320703054562,15.681723875008167
13131,20.348505645236564,31.96320703054562,15.681723875008167
13131,19.708880186230555,30.707057382107717,14.804856602456109
14141,19.708880186230555,30.707057382107717,14.804856602456109
14141,19.171434498563304,30.21100918667396,14.224594828949055
15151,19.171434498563304,30.21100918667396,14.224594828949055
15151,18.783825906734403,28.907070678275005,13.065756278934746
16161,18.783825906734403,28.907070678275005,13.065756278934746
16161,18.419946533394658,28.907070678275005,13.065756278934746
17171,18.419946533394658,28.907070678275005,13.065756278934746
17171,18.08959184621997,27.787245334324666,13.065756278934746
18181,18.08959184621997,27.787245334324666,13.065756278934746
18181,17.740186598185886,26.684867103916027,13.054680598214878
19191,17.740186598185886,26.684867103916027,13.054680598214878
19191,17.3793067101076,26.111303937675807,12.713648048648853
20202,17.3793067101076,26.111303937675807,12.713648048648853
20202,17.15561572060257,25.641034985775462,12.713648048648853
21212,17.15561572060257,25.641034985775462,12.713648048648853
21212,16.838513206322915,25.179880499443318,12.148599810735538
22222,16.838513206322915,25.179880499443318,12.148599810735538
22222,16.593090952607103,25.080310115403304,11.951367513951507
23232,16.593090952607103,25.080310115403304,11.951367513951507
23232,16.34051523348255,24.29728999699154,11.605333179842184
24242,16.34051523348255,24.29728999699154,11.605333179842184
24242,16.119375512570524,23.925900228072006,11.532760735929651
25252,16.119375512570524,23.925900228072006,11.532760735929651
25252,15.93497039256966,23.823755169122695,11.389883630701794
26262,15.93497039256966,23.823755169122695,11.389883630701794
26262,15.766908165446175,23.823755169122695,11.389883630701794
27272,15.766908165446175,23.823755169122695,11.389883630701794
27272,15.606987075670542,23.823755169122695,11.389883630701794
28282,15.606987075670542,23.823755169122695,11.389883630701794
28282,15.452269579671821,23.823755169122695,11.271571269322221
29292,15.452269579671821,23.823755169122695,11.271571269322221
29292,15.289540628954605,23.653315762946537,11.271571269322221
30303,15.289540628954605,23.653315762946537,11.271571269322221
30303,15.136821558513414,23.653315762946537,11.271571269322221
31313,15.136821558513414,23.653315762946537,11.271571269322221
31313,15.004425200335369,23.653315762946537,11.271571269322221
32323,15.004425200335369,23.653315762946537,11.271571269322221
32323,14.86930772622535,23.35325055822915,11.271571269322221
33333,14.86930772622535,23.35325055822915,11.271571269322221
33333,14.722979559164235,22.724763738118792,11.271571269322221
34343,14.722979559164235,22.724763738118792,11.271571269322221
34343,14.62715327245109,22.724763738118792,11.271571269322221
35353,14.62715327245109,22.724763738118792,11.271571269322221
35353,14.48256076380256,22.724763738118792,11.204342841590188
36363,14.48256076380256,22.724763738118792,11.204342841590188
36363,14.403049378417347,22.610555560658124,11.204342841590188
37373,14.403049378417347,22.610555560658124,11.204342841590188
37373,14.317596465575384,22.581413840028596,11.204342841590188
38383,14.317596465575384,22.581413840028596,11.204342841590188
38383,14.234261998150313,22.50907053063959,11.204342841590188
39393,14.234261998150313,22.50907053063959,11.204342841590188
39393,14.165170339318102,22.342580988381865,11.204342841590188
40404,14.165170339318102,22.342580988381865,11.204342841590188
40404,14.087416047035605,22.342580988381865,11.204342841590188
41414,14.087416047035605,22.342580988381865,11.204342841590188
41414,14.038447419906776,22.342580988381865,11.204342841590188
42424,14.038447419906776,22.342580988381865,11.204342841590188
42424,13.985291647774183,22.308882690731956,11.204342841590188
43434,13.985291647774183,22.308882690731956,11.204342841590188
43434,13.929317054278371,22.308882690731956,11.204342841590188
44444,13.929317054278371,22.308882690731956,11.204342841590188
44444,13.885425127415118,22.308882690731956,11.204342841590188
45454,13.885425127415118,22.308882690731956,11.204342841590188
45454,13.840468167175066,22.308882690731956,11.204342841590188
46464,13.840468167175066,22.308882690731956,11.204342841590188
46464,13.768560047493965,22.308882690731956,11.143592589908284
47474,13.768560047493965,22.308882690731956,11.143592589908284
47474,13.730261074447176,22.308882690731956,11.143592589908284
48484,13.730261074447176,22.308882690731956,11.143592589908284
48484,13.688814548119822,22.308882690731956,11.143592589908284
49494,13.688814548119822,22.308882690731956,11.143592589908284
49494,13.65663340156814,22.308882690731956,11.143592589908284
50505,13.65663340156814,22.308882690731956,11.143592589908284
50505,13.630964135606005,20.644322724820924,11.143592589908284
51515,13.630964135606005,20.644322724820924,11.143592589908284
51515,13.610560165693865,20.644322724820924,11.143592589908284
52525,13.610560165693865,20.644322724820924,11.143592589908284
52525,13.583425030336548,20.644322724820924,11.143592589908284
53535,13.583425030336548,20.644322724820924,11.143592589908284
53535,13.549869156335339,20.644322724820924,11.143592589908284
54545,13.549869156335339,20.644322724820924,11.143592589908284
54545,13.523678289098287,20.644322724820924,11.143592589908284
55555,13.523678289098287,20.644322724820924,11.143592589908284
55555,13.507105676634113,20.644322724820924,11.143592589908284
56565,13.507105676634113,20.644322724820924,11.143592589908284
56565,13.481460338249189,20.644322724820924,10.974995013084644
57575,13.481460338249189,20.644322724820924,10.974995013084644
57575,13.460235802877248,20.644322724820924,10.897557217252638
58585,13.460235802877248,20.644322724820924,10.897557217252638
58585,13.451780018273322,20.644322724820924,10.897557217252638
59595,13.451780018273322,20.644322724820924,10.897557217252638
59595,13.433732282006273,20.644322724820924,10.897557217252638
60606,13.433732282006273,20.644322724820924,10.897557217252638
60606,13.422043042098554,20.644322724820924,10.897557217252638
61616,13.422043042098554,20.644322724820924,10.897557217252638
61616,13.401341278099466,20.25749945806378,10.897557217252638
62626,13.401341278099466,20.25749945806378,10.897557217252638
62626,13.3901669835785,20.25749945806378,10.897557217252638
63636,13.3901669835785,20.25749945806378,10.897557217252638
63636,13.365693443448235,20.25749945806378,10.897557217252638
64646,13.365693443448235,20.25749945806378,10.897557217252638
64646,13.348816574591332,20.05485532422985,10.897557217252638
65656,13.348816574591332,20.05485532422985,10.897557217252638
65656,13.337662210647641,20.05485532422985,10.897557217252638
66666,13.337662210647641,20.05485532422985,10.897557217252638
66666,13.324501181537293,20.05485532422985,10.897557217252638
67676,13.324501181537293,20.05485532422985,10.897557217252638
67676,13.306705216254915,20.05485532422985,10.897557217252638
68686,13.306705216254915,20.05485532422985,10.897557217252638
68686,13.293944030273932,20.05485532422985,10.897557217252638
69696,13.293944030273932,20.05485532422985,10.897557217252638
69696,13.28014329116997,20.05485532422985,10.897557217252638
70707,13.28014329116997,20.05485532422985,10.897557217252638
70707,13.266253922249952,20.05485532422985,10.897557217252638
71717,13.266253922249952,20.05485532422985,10.897557217252638
71717,13.249386380233966,20.05485532422985,10.897557217252638
72727,13.249386380233966,20.05485532422985,10.897557217252638
72727,13.246067827583282,20.05485532422985,10.897557217252638
73737,13.246067827583282,20.05485532422985,10.897557217252638
73737,13.237738779458885,20.05485532422985,10.897557217252638
74747,13.237738779458885,20.05485532422985,10.897557217252638
74747,13.232514056920651,20.05485532422985,10.897557217252638
75757,13.232514056920651,20.05485532422985,10.897557217252638
75757,13.22699451683442,20.05485532422985,10.897557217252638
76767,13.22699451683442,20.05485532422985,10.897557217252638
76767,13.2205621034373,20.05485532422985,10.897557217252638
77777,13.2205621034373,20.05485532422985,10.897557217252638
77777,13.209646018451703,20.05485532422985,10.897557217252638
78787,13.209646018451703,20.05485532422985,10.897557217252638
78787,13.194178594361999,20.05485532422985,10.897557217252638
79797,13.194178594361999,20.05485532422985,10.897557217252638
79797,13.18917596842594,20.05485532422985,10.897557217252638
80808,13.18917596842594,20.05485532422985,10.897557217252638
80808,13.185338243681032,20.05485532422985,10.897557217252638
81818,13.185338243681032,20.05485532422985,10.897557217252638
81818,13.166755702454383,20.05485532422985,10.897557217252638
82828,13.166755702454383,20.05485532422985,10.897557217252638
82828,13.15567877890082,19.90108921974238,10.897557217252638
83838,13.15567877890082,19.90108921974238,10.897557217252638
83838,13.147352665288764,19.90108921974238,10.897557217252638
84848,13.147352665288764,19.90108921974238,10.897557217252638
84848,13.143285340681953,19.90108921974238,10.5839754303862
85858,13.143285340681953,19.90108921974238,10.5839754303862
85858,13.134795403276133,19.90108921974238,10.5839754303862
86868,13.134795403276133,19.90108921974238,10.5839754303862
86868,13.123900964880468,19.90108921974238,10.5839754303862
87878,13.123900964880468,19.90108921974238,10.5839754303862
87878,13.119763433083339,19.90108921974238,10.5839754303862
88888,13.119763433083339,19.90108921974238,10.5839754303862
88888,13.113711162320234,19.90108921974238,10.5839754303862
89898,13.113711162320234,19.90108921974238,10.5839754303862
89898,13.109502530196243,19.90108921974238,10.5839754303862
90909,13.109502530196243,19.90108921974238,10.5839754303862
90909,13.090584148554745,19.90108921974238,10.5839754303862
91919,13.090584148554745,19.90108921974238,10.5839754303862
91919,13.08335773319367,19.90108921974238,10.5839754303862
92929,13.08335773319367,19.90108921974238,10.5839754303862
92929,13.075311042863294,19.90108921974238,10.5839754303862
93939,13.075311042863294,19.90108921974238,10.5839754303862
93939,13.0718545692515,19.90108921974238,10.5839754303862
94949,13.0718545692515,19.90108921974238,10.5839754303862
94949,13.063022463771413,19.90108921974238,10.5839754303862
95959,13.063022463771413,19.90108921974238,10.5839754303862
95959,13.055215032532104,19.90108921974238,10.5839754303862
96969,13.055215032532104,19.90108921974238,10.5839754303862
96969,13.052421725496187,19.90108921974238,10.5839754303862
97979,13.052421725496187,19.90108921974238,10.5839754303862
97979,13.051194355920769,19.90108921974238,10.5839754303862
98989,13.051194355920769,19.90108921974238,10.5839754303862
98989,13.048959796178373,19.90108921974238,10.5839754303862
100000,13.048959796178373,19.90108921974238,10.5839754303862
100000,13.044695390606167,19.90108921974238,10.5839754303862
100001,13.044695390606167,19.90108921974238,10.5839754303862
