0,43.63024275546033,54.879779129744776,32.52798433630766
0,34.14243529867733,41.97578442348431,25.154617391871064
1010,34.14243529867733,41.97578442348431,25.154617391871064
1010,28.41603587678903,36.5909451181452,20.373461058117343
2020,28.41603587678903,36.5909451181452,20.373461058117343
2020,24.731898159806754,31.997770804777378,18.115297801756622
3030,24.731898159806754,31.997770804777378,18.115297801756622
3030,22.535756578036505,30.065296375491556,16.17404758097481
4040,22.535756578036505,30.065296375491556,16.17404758097481
4040,20.91314866492791,29.261492578921906,14.147056654928319
5050,20.91314866492791,29.261492578921906,14.147056654928319
5050,19.645410066739338,27.459988975898302,13.707249191893709
6060,19.645410066739338,27.459988975898302,13.707249191893709
6060,18.854434462620787,26.97617924038552,11.544507986688382
7070,18.854434462620787,26.97617924038552,11.544507986688382
7070,18.198287380260133,25.35847542553424,11.544507986688382
8080,18.198287380260133,25.35847542553424,11.544507986688382
8080,17.708462100542967,24.77626174173302,11.544507986688382
9090,17.708462100542967,24.77626174173302,11.544507986688382
9090,17.278739792749,24.664751674801714,11.348109316696064
10101,17.278739792749,24.664751674801714,11.348109316696064
10101,16.90905621986,24.664751674801714,11.271116655563034
11111,16.90905621986,24.664751674801714,11.271116655563034
11111,16.543750741336677,24.664751674801714,11.271116655563034
12121,16.543750741336677,24.664751674801714,11.271116655563034
12121,16.209860933309937,24.664751674801714,9.975007126507228
13131,16.209860933309937,24.664751674801714,9.975007126507228
13131,15.921830558538465,21.96221638342296,9.975007126507228
14141,15.921830558538465,21.96221638342296,9.975007126507228
14141,15.621829125933049,21.96221638342296,9.653990732868776
15151,15.621829125933049,21.96221638342296,9.653990732868776
15151,15.35248570777826,21.96221638342296,9.653990732868776
16161,15.35248570777826,21.96221638342296,9.653990732868776
16161,15.096022533148854,21.96221638342296,9.653990732868776
17171,15.096022533148854,21.96221638342296,9.653990732868776
17171,14.843133161417114,19.989836418265437,9.653990732868776
18181,14.843133161417114,19.989836418265437,9.653990732868776
18181,14.569452669080297,19.316389495479637,9.653990732868776
19191,14.569452669080297,19.316389495479637,9.653990732868776
19191,14.33134265424279,18.79924881425309,9.653990732868776
20202,14.33134265424279,18.79924881425309,9.653990732868776
20202,14.131764318849688,18.79924881425309,9.653990732868776
21212,14.131764318849688,18.79924881425309,9.653990732868776
21212,13.923951840357187,18.46040057093267,9.653990732868776
22222,13.923951840357187,18.46040057093267,9.653990732868776
22222,13.7402975952917,18.46040057093267,9.653990732868776
23232,13.7402975952917,18.46040057093267,9.653990732868776
23232,13.584789269907025,17.432179852162147,9.351137293111742
24242,13.584789269907025,17.432179852162147,9.351137293111742
24242,13.421478110205554,17.432179852162147,9.351137293111742
25252,13.421478110205554,17.432179852162147,9.351137293111742
25252,13.290920869152567,17.432179852162147,9.285531246209754
26262,13.290920869152567,17.432179852162147,9.285531246209754
26262,13.154477244995533,17.432179852162147,9.285531246209754
27272,13.154477244995533,17.432179852162147,9.285531246209754
27272,13.05519033382294,17.046916423335908,9.285531246209754
28282,13.05519033382294,17.046916423335908,9.285531246209754
28282,12.970390508860046,16.932000739427565,9.285531246209754
29292,12.970390508860046,16.932000739427565,9.285531246209754
29292,12.884476375451944,16.932000739427565,9.285531246209754
30303,12.884476375451944,16.932000739427565,9.285531246209754
30303,12.838280300857624,16.932000739427565,9.285531246209754
31313,12.838280300857624,16.932000739427565,9.285531246209754
31313,12.763285524245138,16.3003982156212,9.285531246209754
32323,12.763285524245138,16.3003982156212,9.285531246209754
32323,12.715517839439,16.20787693369524,9.285531246209754
33333,12.715517839439,16.20787693369524,9.285531246209754
33333,12.654553458326134,16.20787693369524,9.285531246209754
34343,12.654553458326134,16.20787693369524,9.285531246209754
34343,12.607298581880288,16.20787693369524,9.285531246209754
35353,12.607298581880288,16.20787693369524,9.285531246209754
35353,12.567732311988474,16.20787693369524,9.285531246209754
36363,12.567732311988474,16.20787693369524,9.285531246209754
36363,12.527557138966156,16.20787693369524,9.285531246209754
37373,12.527557138966156,16.20787693369524,9.285531246209754
37373,12.4905315270647,16.20787693369524,8.066534106205225
38383,12.4905315270647,16.20787693369524,8.066534106205225
38383,12.45012993000114,16.20787693369524,8.066534106205225
39393,12.45012993000114,16.20787693369524,8.066534106205225
39393,12.418130514497195,16.20787693369524,8.066534106205225
40404,12.418130514497195,16.20787693369524,8.066534106205225
40404,12.387844240512749,16.20787693369524,8.066534106205225
41414,12.387844240512749,16.20787693369524,8.066534106205225
41414,12.361478697794228,16.20787693369524,8.066534106205225
42424,12.361478697794228,16.20787693369524,8.066534106205225
