0,48.75337214419319,62.344580447518375,35.86093098922069
2040,32.379404830975396,38.035551238111914,26.875231352496872
4081,26.55592347831431,31.00579632130701,21.487788645026637
6122,22.869873516425635,26.863491254548933,18.483932383515015
8163,20.25907863854748,23.575510047197962,16.678847623255056
10204,18.343858722418354,20.94132740393441,14.042366054268756
12244,16.884697473270883,19.585584605905478,13.136094886212614
14285,15.658931734330423,18.549288499984833,12.558323294654258
16326,14.724006807411024,17.930656329208897,11.528563579529475
18367,13.889717579857688,16.623203815496343,11.12887250972293
20408,13.220963104457285,16.454613314394596,9.752990337078078
22448,12.620199494041445,15.489443574304703,9.752990337078078
24489,12.15965996300318,14.964190540098373,9.474444123047663
26530,11.751961516067755,14.523149815242878,9.394151485622205
28571,11.3987590848138,13.746626788651952,9.354592186545757
30612,11.125420578489177,13.572837817960867,8.229978787975378
32653,10.837900708898394,13.572837817960867,8.200954704936878
34693,10.570545412975811,13.572837817960867,8.200954704936878
36734,10.324129379334966,12.767089172826365,7.942301009733257
38775,10.137142249851138,12.351792141560942,7.942301009733257
40816,9.966289426676944,12.351792141560942,7.942301009733257
42857,9.809477116501203,12.297480032830185,6.957649927821864
44897,9.670546626694087,12.220131066796787,6.957649927821864
46938,9.528711568693378,11.519518725370283,6.957649927821864
48979,9.413623298567138,11.411590817182056,6.957649927821864
51020,9.293437900428122,11.411590817182056,6.957649927821864
53061,9.20304617121278,11.411590817182056,6.957649927821864
55102,9.104287751582651,11.328817721127301,6.957649927821864
57142,9.01336839531061,11.328817721127301,6.957649927821864
59183,8.944038410770903,11.328817721127301,6.957649927821864
61224,8.87316666159992,11.328817721127301,6.957649927821864
63265,8.818357829108194,11.328817721127301,6.808353869135911
65306,8.758156987183684,11.328817721127301,6.487824913950117
67346,8.709983787855485,11.328817721127301,6.487824913950117
69387,8.660755171597918,11.328817721127301,6.487824913950117
71428,8.617893839923122,11.328817721127301,6.487824913950117
73469,8.57936901411185,11.216310998162117,6.487824913950117
75510,8.540202490183574,10.61232242530716,6.487824913950117
77551,8.496999735206819,10.61232242530716,6.487824913950117
79591,8.465594516336058,10.61232242530716,6.487824913950117
81632,8.433737129994226,10.61232242530716,6.487824913950117
83673,8.40564902666302,10.61232242530716,6.487824913950117
85714,8.382637108177006,10.61232242530716,6.487824913950117
87755,8.359725571745496,10.61232242530716,6.487824913950117
89795,8.337572718245656,10.328722059880562,6.487824913950117
91836,8.310626309754435,10.328722059880562,6.428862807362225
93877,8.287109466175888,10.266379016626976,6.428862807362225
95918,8.268857562079903,10.266379016626976,6.428862807362225
97959,8.243789719837439,10.266379016626976,6.326462751276615
100000,8.228283391971638,10.266379016626976,6.326462751276615
100000,8.215768502451125,10.266379016626976,6.326462751276615
100001,8.215768502451125,10.266379016626976,6.326462751276615
