0,19.690649138617406,21.418485816262546,16.89060439708579
3448,17.678788328261177,19.5418140688554,15.370051639814776
6896,15.35249564063119,17.17534730579259,13.153354713151636
10344,13.17994929898792,15.027969593742935,10.737797499741873
13793,11.279156989636062,12.858681439815175,9.426172793779248
17241,9.814967977664656,11.341317178704832,8.087208772326562
20689,8.758469702465058,10.106712629317002,7.085668078639217
24137,8.036387456827859,9.361047467984198,6.805198526282467
27586,7.5292184045381125,8.66099915128478,6.223036977687713
31034,7.16623241421041,8.320381189013258,5.989182751188943
34482,6.922027850820374,7.9596345134826185,5.6836410237076
37931,6.73654774050926,7.911580670990675,5.6100114496772315
41379,6.5901172820869105,7.617845653709596,5.529243037166738
44827,6.476006649573765,7.455333947768766,5.350733959363535
48275,6.380208911923469,7.450365100820233,5.350733959363534
51724,6.294519839439047,7.29946192541678,5.350733959363534
55172,6.228532560475551,7.141600763304848,5.314273258886896
58620,6.17280189497472,7.026871928979771,5.314273258886896
62068,6.123616810027768,6.953672981030879,5.272263902740903
65517,6.08015964315455,6.953672981030879,4.953331839340676
68965,6.042562361420564,6.953672981030879,4.953331839340676
72413,6.014847854864657,6.82081045464797,4.953331839340676
75862,5.988329918984579,6.82081045464797,4.953331839340676
79310,5.96543986915621,6.82081045464797,4.94782855569957
82758,5.9408435886655715,6.811113769702147,4.94782855569957
86206,5.9205454384040035,6.811113769702147,4.94782855569957
89655,5.903101600022453,6.811113769702147,4.94782855569957
93103,5.887215777895543,6.811113769702147,4.94782855569957
96551,5.869797358879997,6.811113769702147,4.712571844452331
100000,5.855618574684565,6.811113769702147,4.712571844452331
100001,5.855618574684565,6.811113769702147,4.712571844452331
