0,23.21186548211341,25.40124077706121,20.24249364187078
3448,21.05030067789046,23.331649542714477,18.550423466614017
6896,18.56486582033929,20.624337345758757,15.680613087384305
10344,16.061130292805156,18.794951695219023,13.648126132920844
13793,13.792522263218867,15.820472080281396,11.710089184037367
17241,11.928098067630412,14.136073967673973,10.071797224903708
20689,10.531081959289507,12.366269813075602,8.66170412081546
24137,9.530785726147704,10.980518879392761,7.987283754881648
27586,8.88037364592778,10.133073827972604,7.688369473379993
31034,8.384078008739483,9.55415158709528,6.932175294274017
34482,8.042392981980711,9.175397511336119,6.552274702662638
37931,7.7874080029654,8.868225943871167,6.541038098275785
41379,7.602210200345365,8.696390673754074,6.375322129485602
44827,7.446899106194549,8.55702076095943,6.199448100897431
48275,7.314575490805521,8.345961995105084,6.199448100897431
51724,7.214825344523932,8.081458759099787,6.199448100897431
55172,7.1252170685468545,8.075998417342618,6.199448100897431
58620,7.056380930101836,8.075998417342618,6.124737713544931
62068,6.999086944445281,7.95275684282819,6.122062721722707
65517,6.943268782836571,7.841884886026137,5.922149503912088
68965,6.8965618066440095,7.804851907501959,5.922149503912088
72413,6.855967512871518,7.804851907501959,5.915607059249749
75862,6.820481569122843,7.720494617409258,5.554208120245967
79310,6.793658026175913,7.655654273498114,5.554208120245967
82758,6.767647755640899,7.655654273498114,5.554208120245967
86206,6.74175230554726,7.655654273498114,5.554208120245967
89655,6.7208717941456815,7.604224950075816,5.554208120245967
93103,6.701911241447857,7.580999116241429,5.554208120245967
96551,6.683501273333461,7.554103364256439,5.554208120245967
100000,6.671312662284888,7.537416298098679,5.554208120245967
100001,6.671312662284888,7.537416298098679,5.554208120245967
