0,43.283013909875926,54.28580758326982,33.069312608079414
2040,30.465098307487988,36.85160429330422,23.961684354522642
4081,25.010377603855556,29.598694844914778,17.899040402523163
6122,21.636807531513718,25.91351949908567,17.068110006590285
8163,19.199722541962686,22.99461745249982,15.415418676511297
10204,17.46688876613085,21.222903337942927,13.801052022907761
12244,16.116608882947,19.738076751405067,11.723258426201317
14285,15.003956670814794,18.304062248734216,11.074878768601927
16326,14.061677342860175,17.272366598143275,10.374558516003754
18367,13.288732763834863,16.21354381457377,10.267459312132791
20408,12.672763127695106,15.569000631718286,9.372475929299947
22448,12.132090598478534,15.025192526040989,7.958774880538677
24489,11.67140648521648,14.59319656907516,7.958774880538677
26530,11.247587773414814,14.264401829962376,7.958774880538677
28571,10.854978492837446,13.700091001829637,7.958774880538677
30612,10.559628503895542,13.700091001829637,7.949199299064502
32653,10.260413663484469,13.700091001829637,7.457474044730632
34693,10.021944535101529,13.029103412222087,7.047540759941343
36734,9.796170569857159,13.029103412222087,6.899087493892123
38775,9.586629810815436,12.265301417520785,6.899087493892123
40816,9.400033422935989,12.211409369202796,6.899087493892123
42857,9.249279610581715,11.855007630928757,6.339771873217285
44897,9.115791826752135,11.855007630928757,6.339771873217285
46938,8.965618225004514,11.28114463983934,6.339771873217285
48979,8.857169971686693,11.28114463983934,6.280301175158865
51020,8.738540628798647,11.28114463983934,6.280301175158865
53061,8.651917938465221,11.249351484871188,6.280301175158865
55102,8.562992580775692,10.642854855217701,6.280301175158865
57142,8.497369698388317,10.642854855217701,6.280301175158865
59183,8.426868942854204,10.621020576444787,6.24162390109338
61224,8.354765759346945,10.56629525786305,6.24162390109338
63265,8.294318348302694,10.536763559557787,6.216715857166258
65306,8.230820452755964,10.274569836792832,6.216715857166258
67346,8.178847072858895,10.206961993665423,6.216715857166258
69387,8.130144391015515,10.206961993665423,6.115205762785647
71428,8.085609216625638,10.206961993665423,5.781325477914246
73469,8.041354661126828,10.1416502489399,5.781325477914246
75510,8.005034216230728,10.1416502489399,5.781325477914246
77551,7.969163498039179,10.1416502489399,5.781325477914246
79591,7.939393248665496,10.1416502489399,5.781325477914246
81632,7.908286993635186,10.1416502489399,5.781325477914246
83673,7.875105376547313,10.1416502489399,5.781325477914246
85714,7.8502422333399196,10.1416502489399,5.735558961469645
87755,7.824439575672897,10.1416502489399,5.735558961469645
89795,7.80146522130321,10.1416502489399,5.735558961469645
91836,7.777369200567073,10.1416502489399,5.735558961469645
93877,7.758088999141817,10.1416502489399,5.735558961469645
95918,7.742181180637653,10.1416502489399,5.735558961469645
97959,7.723977318650096,10.1416502489399,5.735558961469645
100000,7.705362951426697,10.1416502489399,5.735558961469645
100000,7.6868287060673985,9.933541026135979,5.687473102510337
100001,7.6868287060673985,9.933541026135979,5.687473102510337
