0,128.35584262417774
1,111.11596924412532
2,110.93981464476845
4,101.52633553251663
10,100.87749246527112
11,99.94087979697035
13,85.44942982673352
28,85.42105413885506
33,84.33554583473672
35,83.80738544662807
37,83.71397613519845
47,83.58035415655431
52,83.49248795183553
56,83.33924632898045
67,83.30389739128087
70,83.30389739128086
83,82.59440442349333
87,82.53779138726316
96,82.4207417458853
112,82.02410146732149
117,82.00866462184734
119,82.00866462184733
133,81.99557338788838
134,81.7453405144703
136,81.64808448846354
137,81.37585852876578
141,81.34350491919041
142,81.07411367476726
143,80.26277491870823
147,80.19037804499578
179,78.43330227790851
198,78.43330227790847
241,78.24402733045105
272,77.786974096493
276,77.29079209042465
290,77.03469539708051
299,76.76777722686788
305,76.56451434473932
316,75.9545593620618
341,75.84393221069402
349,75.73736467081015
353,75.03531511522768
355,74.88994673360976
370,74.54996258667792
386,74.44059550173071
400,74.32469528130866
410,74.32469528130864
411,74.07652910027758
423,73.88300464540666
430,73.64026710803728
443,73.5800609020344
449,73.53872168650396
454,73.27196567035853
463,73.26734960190099
480,73.12741848575142
481,72.60496661637089
488,72.31443068808207
561,71.81102538041952
569,71.72599676965797
584,71.69161140900793
588,71.64259379995755
594,70.95505744030685
606,70.89411161341317
627,69.30357739720097
657,69.01201834889783
661,68.30742986685394
675,68.30742986685392
696,68.2845827682651
736,67.55449637326338
742,66.98861647670319
754,66.98734166914063
763,66.9182411311508
775,66.85449767626102
779,66.8310918732625
790,66.81438438907023
809,66.72927399790578
817,66.13898514705215
828,65.6392543378202
848,65.562824530171
863,65.440048829885
874,65.32758883513014
877,65.3029401037018
890,65.02050978083751
892,64.99011953369889
942,64.93662808343846
946,64.92797868573115
948,64.61607081467807
953,64.48548693579367
971,64.23484236110552
977,63.44639203504235
992,63.416125985377555
1006,62.40271056783779
1015,62.318244299567816
1025,61.97469024450185
1080,61.80714500426397
1085,61.76014345276711
1097,61.700966344384796
1104,61.695944896338666
1133,61.68278376209976
1134,61.65388409839574
1142,61.45361367123287
1156,61.35662755739744
1162,61.27869789932223
1167,61.17400909419958
1172,61.12659404846247
1187,61.04592360808895
1206,61.03659854083204
1215,60.85252666838742
1235,60.82034668015896
1256,60.820346680158934
1291,60.70705459194512
1295,60.57111926159949
1304,60.543968056966115
1307,60.35108343511723
1315,60.34216762721531
1319,60.28383165852982
1336,60.264259453958836
1346,60.068089247549864
1355,60.04436257050385
1359,59.977688318423255
1369,59.54250142397601
1381,59.50921655588031
1403,59.492299065544934
1417,59.14096229913144
1428,58.84934721412459
1464,58.7540990479814
1501,58.59762339603115
1504,58.302775675241364
1539,57.844050700889525
1563,57.814716621160066
1573,57.73969344134067
1581,57.582589780781255
1596,57.523579830420594
1616,57.18862129569474
1626,57.18862129569473
1633,56.967295053133064
1647,56.783393437330226
1649,56.76064830741807
1663,56.74495058804983
1712,56.72911891201206
1791,56.333151970306375
1828,56.27447936292703
1856,55.79267510425055
1857,55.79267510425053
1938,55.43461265244296
1949,55.362540476089954
1952,55.175755756724435
1955,54.80286257174509
1965,54.34827022549442
1966,54.348270225494396
1996,54.276162021363135
2029,54.13548746897392
2037,54.11484614679727
2047,53.64795397084773
2081,53.49254329749475
2133,53.48486751293644
2145,53.348566643711635
2158,53.34081151168426
2194,53.254302620050034
2202,53.243565260824035
2223,53.047942411969366
2238,53.01712018127823
2244,53.01712018127822
2261,52.66171229062583
2303,52.34426071608182
2334,52.1885560311869
2336,51.7464324531479
2367,51.712898937097904
2369,51.67247779826658
2404,51.668634722792525
2418,51.66272681277938
2419,51.61700915954416
2471,50.85723021193117
2477,50.52266235346242
2489,50.356702217638194
2492,50.08248393168411
2504,50.078264218841404
2516,49.92564133292083
2553,49.87748026857712
2578,49.83406590157775
2579,49.74829290678494
2599,49.74829290678493
2625,49.58386871315656
2659,49.26794477052737
2678,49.106194194524456
2718,48.76685720881204
2729,48.56489221781257
2739,47.760412276971905
2781,47.5451077806741
2912,47.49410045780747
2914,47.45127053303584
2924,47.29124443555688
2970,47.27207746321125
2992,47.180042524105275
3021,46.45963626623606
3045,46.18720088406155
3071,46.07531974402048
3078,46.020423588709036
3094,45.9918012742395
3107,45.89224480336652
3146,45.74892701956992
3158,45.67518399343505
3205,45.30209147982574
3221,45.285556648653426
3234,44.90265671670229
3272,44.69274725101705
3275,44.66592282240925
3291,44.61747638087991
3295,44.56948129469248
3350,44.32669522623276
3395,44.237224437810795
3481,44.23697418950802
3500,44.06376061334774
3508,44.06376061334772
3704,44.030487023222186
3711,43.992076435311795
3762,43.72664187140593
3808,43.392381957100284
3830,43.38353065425581
3863,43.36227666099364
3887,43.331629817635815
3934,43.2130113722122
3936,43.199514561734304
3991,43.18927162241133
4030,43.15244629090727
4031,43.05855924860446
4086,43.005802842884755
4117,42.65084785675077
4125,42.650847856750765
4155,42.48438860820649
4168,42.39052483574306
4236,42.36205483656937
4251,42.24449087838683
4279,42.19201648583813
4292,42.117594684240686
4311,41.91100162367243
4331,41.83605500794876
4342,41.4760491493272
4353,41.27106103526672
4386,41.106917066519635
4392,40.93021686925333
4419,40.85173993583191
4493,40.81168489010718
