0,103.048180931532
1,98.37035648514872
2,95.49464188252928
3,90.3053459659293
4,88.52849454841957
5,82.28994641432374
6,80.55998769166969
7,72.09175069133585
8,65.42967982271384
9,60.48919675706303
10,53.89512599151554
11,47.591728022715024
12,47.48444918701603
13,39.902232752223696
14,38.7448843397603
15,33.35935514687553
16,31.683081486727303
17,30.383346783937643
18,29.069487446924114
19,28.6566828806581
20,27.961430490923124
21,26.277325175101318
22,26.277325175101318
23,25.878595991689746
24,24.30721097458421
25,24.30721097458421
26,24.30721097458421
27,24.223454213588358
28,24.204403144306067
29,24.154213884847273
