0,180.91968656242844
2,180.00049394916974
5,178.9877589832719
8,178.91207146477004
10,177.73784543228544
12,177.26809432572807
15,175.6016049146839
16,175.39430984262117
19,174.13905840333078
20,173.75212719050833
21,172.46604732814583
23,171.0890185688148
24,170.24635022404115
25,169.81907545201176
26,168.3684174573656
29,167.00676675643214
36,165.044348969119
37,163.9724918271587
40,162.3870552552326
42,161.05631725812853
47,160.88925845567138
48,160.06242074302614
50,159.53027053717136
56,159.17834242257874
58,158.9334484483938
62,158.6182543922262
69,158.58170917986652
71,157.66579857193088
78,157.33099764821435
79,155.6881298725786
85,155.60731751052128
87,154.26230892960683
90,154.23372227161158
93,152.96671084814926
95,151.78253779362657
97,151.52295691816468
102,151.37431503348967
104,151.23016862157195
105,151.19011162114143
107,150.32599976970528
108,148.91227272882477
110,148.57201249530755
113,148.0715670194254
117,147.92530177608856
118,147.20178365584803
121,146.74746679683426
125,146.41212132313342
129,145.3437099955938
132,144.62207272980388
134,144.33864867448133
137,144.27471784340375
139,143.80964363808945
142,143.74557648879755
146,143.32788727652547
149,143.1199008732229
154,142.5094016103722
157,142.50722691964333
158,141.78270785402466
165,141.62984449970406
167,140.3146612142935
168,138.7717280091729
173,138.22910617111603
174,137.72029756905025
178,136.52224262426043
192,135.66952425913658
195,135.40828920621928
200,133.56967709393774
201,133.56846430001553
211,133.49442273372892
218,133.03578192346743
219,132.9688592027928
220,132.81264964577943
222,131.9868522037288
225,131.79596768236377
234,131.2209961670428
239,130.93958229496198
240,130.9110460075489
245,129.56428668741398
249,129.53313099587768
252,129.42596337222872
258,128.8671941759391
259,128.70345374093696
260,128.2436098286315
270,127.78122229841397
277,127.22627454167319
279,127.14127218913957
281,126.85609992939173
304,126.07231472853054
307,126.00477278028326
309,125.49664680633079
313,125.20031015605583
329,124.89161398335519
351,124.50997430385353
356,123.58695948459338
375,123.15207811432087
379,122.13638722387749
382,121.70210383341849
384,121.39493683090741
387,120.91248513109987
400,120.86489815310792
418,120.2586686773797
423,120.11888466872809
427,119.88984001897212
433,119.58201966910228
437,119.53210285946699
443,119.52228550938787
446,118.95220153425021
447,118.93699545284582
463,118.81284043330623
468,118.6910971352232
470,117.48265830863048
472,117.26640360575391
477,117.07076653880549
487,117.00236801455713
490,116.97322346461357
492,116.72269252260523
496,115.93539560334979
499,115.68682876279787
506,115.62654110090865
507,115.5168710894748
508,115.49011807209094
511,115.1871353996301
513,115.17823045075285
526,114.91707405043964
527,114.84239627365416
531,114.81767542954817
