0,36.16141969942553
1,35.79402973323371
2,30.9277074638275
3,30.849449030279633
4,27.00091689317072
5,21.850046068878918
6,17.850280699224214
7,16.06967329515392
8,15.11386563880369
9,14.63858087633435
10,13.816242329569096
11,12.197868047355023
12,11.473312027589992
13,11.428620333897655
14,10.524403017913773
15,10.524403017913773
16,10.524403017913773
17,10.323924109460762
18,10.323924109460762
19,10.08111828400228
20,10.08111828400228
21,10.08111828400228
22,9.800396161704295
23,9.800396161704295
24,9.800396161704295
25,9.78666728070804
26,9.069838141957574
27,9.069838141957574
28,9.069838141957574
29,9.069838141957574
