0,88.16142917153134
1,68.84726665870447
2,56.282599238724785
3,45.770582357461606
4,39.724347862306445
5,33.866505857621505
6,29.224528392575326
7,28.004678077669325
8,25.617809296272128
9,23.252122462040017
10,21.39090038252187
11,20.58615708930388
12,20.58615708930388
13,18.7360863778971
14,18.7360863778971
15,18.29686719145106
16,17.519110509171316
17,16.70718324918487
18,16.678762616267168
19,16.317795187592836
20,16.317795187592836
21,15.19762291494094
22,15.19762291494094
23,14.628104282170254
24,14.628104282170254
25,14.616355506972473
26,14.216610428614
27,14.216610428614
28,14.147238011735364
29,14.147238011735364
30,14.147238011735364
31,14.147238011735364
32,14.147238011735364
33,13.61489451983646
34,13.61489451983646
35,13.61489451983646
36,13.61489451983646
37,13.61489451983646
38,13.61489451983646
39,13.61489451983646
40,13.61489451983646
41,13.61489451983646
42,13.61489451983646
43,12.375451144102087
44,12.375451144102087
45,12.375451144102087
46,12.375451144102087
47,12.375451144102087
48,12.375451144102087
49,12.375451144102087
49,12.375451144102087
