0,20.24620296294819
1,17.248928181723457
2,15.318889867087373
3,13.762455891284116
4,11.827382999487693
5,10.189394774270424
6,8.743335945071388
7,8.070197134395402
8,8.070197134395402
9,7.852116276113246
10,7.30925571919362
11,6.893834532355861
12,6.864366065410566
13,6.799897286029016
14,6.795419947121844
15,6.790541631895825
16,6.737405854276476
17,6.027196648413346
18,5.93386613903124
19,5.931468741441324
20,5.927980611620746
21,5.881095697642009
22,5.844169668180177
23,5.802541211881335
24,5.794553000791267
25,5.6690583065689335
26,5.631863609573974
27,5.594747933335209
28,5.590171630905929
29,5.577070232804927
