0,22.85353587952913
1,19.783826345809253
2,18.554109072649087
3,15.789331621035252
4,14.037053077461891
5,10.514359940801832
6,10.513685942823324
7,10.255879273006682
8,9.284631834330334
9,8.380909943899129
10,7.92117340252073
11,7.92117340252073
12,7.394218945002542
13,7.318793136929577
14,7.318793136929577
15,7.074370846384008
16,6.973496046994029
17,6.973496046994029
18,6.973496046994029
19,6.909497735217224
20,6.8465654341333435
21,6.817463355391062
22,6.817463355391062
23,6.817463355391062
24,6.496127542695491
25,6.496127542695491
26,6.496127542695491
27,6.443413877948603
28,6.443413877948603
29,6.289433345811477
