0,22.34091039744083
1,21.006392156849493
2,17.896755534134144
3,16.046134050316393
4,13.048493038743862
5,10.928986818343702
6,10.56529025677852
7,10.241247594939804
8,9.513405272944048
9,8.562067706709168
10,7.812976842903741
11,7.804315665151158
12,7.716726854906371
13,7.495641461821516
14,7.189870674110345
15,7.189870674110345
16,7.1730233686212115
17,7.004988608700464
18,6.979968439166184
19,6.873000790417037
20,6.8480570121883755
21,6.8480570121883755
22,6.8480570121883755
23,6.260305592782845
24,6.260305592782845
25,6.260305592782845
26,6.260305592782845
27,6.260305592782845
28,6.260305592782845
29,6.260305592782845
