0,192.58656510458917
1,192.4090100410705
2,192.43682236075745
3,192.11873463023318
4,192.12078691195512
5,192.31154746375233
6,190.2790959761058
7,190.6288526848605
9,190.88054043587343
10,190.23462621000482
12,189.5510442003124
13,189.54107044763686
14,189.54628083985375
15,189.6745096760796
18,190.7083418497706
19,190.81609349271554
20,190.70908481543847
21,189.88441685207752
22,189.84395254708238
23,188.5684330394144
24,188.5073392321935
25,188.6221207355251
26,188.12502536657163
27,186.78693515507408
29,186.86636366109698
31,186.0148149887958
32,186.47558684665876
33,186.87279426798315
34,186.90902354606988
35,186.0085504269596
36,185.8586636504325
37,185.06446832719146
38,185.29394637836958
39,184.8518636581385
40,185.49065604513422
41,185.52999340376226
42,185.44114747948103
43,185.2384448421298
44,185.4073513869733
45,184.66172997018353
46,185.59558680311162
48,185.31083399638788
49,185.1409238069774
50,185.2954062387841
51,185.37979092052333
52,184.5009623946748
53,184.19878296480152
54,184.1975823643456
55,184.31814879411482
57,182.7992549448039
58,182.7776445348389
59,183.6283983487137
61,183.38935564777123
63,183.16988203168987
64,183.786036146977
65,183.2484366001956
66,183.32096725145368
67,183.3200844086673
68,183.8469023482681
69,183.81902459908255
70,185.20075221353812
72,185.77296859615794
73,185.67128709514117
74,185.32334401087368
76,185.70527084941168
77,185.4157108932682
78,186.02915707549218
80,186.20435301758215
83,186.08646657525455
84,186.26297111077574
85,186.30605959333283
86,185.81063256834213
87,185.6429888607715
89,186.05549363662394
90,185.80841149688217
92,185.05397287186642
93,185.3267024801219
94,184.50976669920155
95,184.5538379553332
96,183.47639916387934
97,183.55480418187219
98,183.75447626297824
99,180.58560851874702
101,180.9085511579068
104,180.27195616456424
105,179.3367936770181
106,179.11458124548133
107,179.70027937600153
108,179.37648940215624
109,179.34304621067437
110,179.34287683533972
111,179.02109536143217
112,178.91748112420396
114,178.92442312488058
115,178.76373654436657
116,178.52559469830413
117,178.26916234610735
118,178.5135906309054
119,179.8302257649263
120,179.56334079074065
121,179.61570043124945
123,178.93914280571565
124,178.63910301779765
125,177.45069968385712
126,177.43099977153886
127,177.38700195489795
128,176.98246975803343
129,177.41742637185646
131,177.32731537229554
132,177.697829882626
134,178.29965781589135
135,177.4341797014559
138,177.6156172145675
139,176.60983315788738
140,176.63024834791807
141,176.320509972283
142,176.34418409109168
143,176.17102164320164
145,174.73152041735926
146,174.5244736455945
147,174.53253584971543
148,174.49466324311817
149,174.7308753811866
150,174.46652656035664
151,174.09637609271843
152,173.94366362434263
153,173.21912164310652
154,172.28964463004522
155,172.2871296363656
157,172.17490320392432
158,173.50564560251212
159,173.37033478241105
160,173.39835345967353
162,171.62844234820645
163,171.62883779156485
164,171.42399102275124
165,171.56314935980143
167,171.6629737929535
169,170.07788737553076
170,170.29009125601002
172,169.20633379690128
173,170.36744364636195
174,171.334166830928
177,171.28583697170725
179,172.2528882214781
180,172.27190091669223
181,171.6869685957075
182,171.34780909105163
183,171.54686379432397
184,171.56387083135292
185,171.1395660964772
187,172.28665345786646
189,172.7014593339331
190,171.7373419217866
191,171.5679089302559
193,171.07278182488548
194,170.17741887166102
196,170.1867007674316
198,170.43161258056227
