0,103.99302011520406
1,98.67358943752997
2,94.47398884321522
3,92.60740326905479
4,89.71572002273678
5,87.47214635131405
6,78.73615516313319
7,67.62706421171691
8,65.88903297177625
9,57.51693802164745
10,51.01082618854825
11,48.60027438620601
12,46.20153008635535
13,39.50236765004084
14,33.39143035119338
15,33.302645111838544
16,30.60928226589303
17,28.56884912116482
18,28.44695039876423
19,26.654421847032346
20,26.45994101743236
21,25.16142375167031
22,24.566018696398057
23,24.566018696398057
24,24.075571171747896
25,23.876538675402866
26,23.876538675402866
27,23.729545103194962
28,22.599592366298346
29,22.599592366298346
