0,71.05538256510512
1,71.05538256510512
3,71.05538256510512
5,69.51207713254989
6,69.51207713254989
7,69.51207713254989
8,66.12954690137003
10,57.16190667568148
12,57.16190667568148
13,57.16190667568147
15,57.16190667568147
16,55.89144719830799
19,55.89144719830799
22,55.89144719830799
23,55.891447198308
25,55.89144719830799
27,57.075331860981635
28,56.25902383363416
30,57.08922092953058
33,55.84339059163334
34,55.84339059163334
40,56.16678775986956
41,56.16678775986956
43,56.16678775986957
46,54.942107888263216
55,53.04598768622996
57,53.04598768622996
59,53.04598768622996
64,53.33002617967198
65,52.374045644805136
66,52.37404564480514
72,51.78143310559953
75,52.021894573441955
76,52.021894573441955
77,50.85432088612011
80,48.55352134389731
84,49.55557496456365
89,49.55557496456365
93,49.55557496456365
94,49.55557496456365
96,49.55557496456365
114,49.55557496456365
118,49.55557496456365
122,49.33178842825305
124,49.33178842825305
128,48.19932025099344
129,48.19932025099343
131,48.44293882918872
132,48.016897546702886
133,50.291967623049054
134,50.291967623049054
136,50.12399508770463
138,47.95602272925771
139,47.6247860061555
140,49.15915696600847
145,49.15915696600847
146,48.7570926873815
148,48.7570926873815
151,48.7570926873815
153,48.7570926873815
154,47.49791882667512
158,47.49791882667512
161,47.49791882667511
165,46.60133047493584
168,46.60133047493585
172,46.60133047493584
175,46.60133047493584
176,46.42362425698862
179,46.42362425698862
182,46.42362425698862
183,46.42362425698862
184,46.42362425698862
185,46.42362425698862
194,46.42362425698862
198,46.42362425698862
200,46.42362425698862
202,46.42362425698862
208,46.42362425698862
213,46.7728610343777
214,46.71859898458042
218,46.439960486987616
219,46.439960486987616
221,46.43716516656526
222,46.43716516656526
224,46.43716516656526
231,47.67612571865709
232,47.67612571865709
233,47.67612571865709
234,47.549539982347405
236,47.549539982347405
237,47.549539982347405
248,47.32897912862573
257,49.440569486885124
264,49.440569486885124
266,49.440569486885124
269,49.440569486885124
272,50.329060491222876
276,50.329060491222876
278,50.329060491222876
279,50.329060491222876
281,50.329060491222876
285,50.32906049122286
291,50.32906049122286
292,50.32906049122286
294,50.32906049122286
295,50.32906049122286
299,49.98148246505586
300,49.98148246505586
302,49.981482465055855
303,49.981482465055855
304,47.268696631518814
308,47.268696631518814
309,47.268696631518814
310,47.52797143318052
311,49.93060736767917
316,49.93060736767917
318,49.93060736767917
319,49.93060736767917
321,49.93060736767917
324,49.93060736767917
326,49.93060736767917
328,50.83255578814003
329,50.678483760782434
331,48.66490978861591
333,48.66490978861591
334,48.66490978861591
335,48.66490978861591
344,48.66490978861591
346,48.54570402436258
347,50.09947523653299
351,50.099475236532975
352,49.48063909156569
354,49.48063909156569
360,49.48063909156569
361,47.50964456514101
363,47.509644565141016
371,47.509644565141016
372,47.91404801567662
374,48.1031798344435
383,48.10317983444349
384,48.60397344595468
387,48.60397344595468
390,48.60397344595468
394,49.76247395246985
396,49.76247395246984
398,49.76247395246984
404,49.76247395246984
405,49.76247395246985
408,49.76247395246984
409,49.76247395246985
411,49.04093522838404
412,49.04093522838404
416,49.040935228384036
417,49.04093522838404
418,49.54068135966524
420,49.54068135966528
422,49.54068135966528
423,49.485142783435045
425,49.48514278343501
426,49.48514278343501
428,49.48514278343501
429,49.48514278343501
438,49.421463031461
439,49.421463031461
444,49.30283099742913
446,49.30283099742913
448,49.30283099742913
455,47.313563336087164
456,47.313563336087164
458,46.995270632360025
460,46.995270632360025
468,46.55323628744379
469,46.55323628744379
473,46.389492138333495
477,46.389492138333495
478,46.34011936367713
492,46.32388674934229
494,46.32388674934229
497,46.32388674934229
498,46.32388674934228
500,46.32388674934228
501,46.32388674934228
505,46.32388674934228
513,47.516933775169534
521,48.244045386092054
530,46.60081506103152
533,46.60081506103152
536,46.60081506103152
538,46.60081506103151
541,47.31900892453495
542,47.31900892453495
543,48.57655631863342
544,47.823032669434845
545,47.823032669434845
547,47.823032669434845
550,47.823032669434845
551,47.78344891170899
554,47.78344891170899
555,47.78344891170899
556,47.48879537117138
557,47.48879537117138
558,48.356303401142384
566,48.356303401142384
571,48.356303401142384
573,48.356303401142384
587,48.356303401142384
590,48.356303401142384
596,48.356303401142384
598,48.356303401142384
600,48.57200442839618
604,48.57200442839618
609,48.57200442839618
610,48.57200442839618
612,48.57200442839618
616,48.19646185360153
617,48.19646185360153
619,47.97795293752781
621,47.97795293752781
622,48.17523383787555
624,47.977952937527824
625,47.05176172870051
626,47.198646204626215
628,47.198646204626215
637,48.3060614900208
642,48.3060614900208
645,48.3060614900208
652,48.3060614900208
654,48.3060614900208
655,48.3060614900208
658,48.607036521288705
663,48.3060614900208
672,48.3060614900208
673,48.3060614900208
684,48.3060614900208
687,48.39396320940601
690,48.39396320940601
691,48.39396320940601
692,48.39396320940601
697,48.39396320940601
703,48.39396320940601
706,48.39396320940601
708,47.1172486994103
709,47.452896948804195
710,47.45289694880418
713,47.45289694880418
716,47.45289694880418
717,47.428098236291945
718,47.428098236291945
719,47.66883891805748
723,47.926819381168016
725,48.51372761461208
728,48.51372761461208
731,48.51372761461208
736,48.51372761461208
739,48.51372761461208
742,49.99531655527895
745,49.99531655527895
751,49.99531655527895
752,49.99531655527895
754,51.148907234240326
755,51.148907234240326
756,51.148907234240326
757,51.148907234240326
758,51.14890723424034
760,51.148907234240326
762,51.14890723424034
763,51.14890723424034
765,50.53580023885646
766,50.53580023885646
767,51.514381081933294
772,51.514381081933294
773,51.82819183865086
777,51.82819183865085
778,51.82819183865085
779,49.85765139001401
780,50.01217640688106
781,50.01217640688108
782,50.01217640688106
785,50.01217640688106
786,50.01217640688106
787,50.01217640688108
789,50.01217640688108
791,50.26495916820365
797,50.01217640688108
800,50.01217640688108
803,49.98519954356648
805,49.98519954356646
807,50.32439023381551
808,49.98519954356646
809,49.98519954356648
812,49.98519954356648
814,49.98519954356648
817,49.95260855916353
820,49.99746423303626
821,49.99746423303626
825,49.99746423303626
828,49.99746423303628
830,49.99746423303628
831,50.12878050897501
832,50.12878050897501
833,50.12878050897501
834,50.12878050897501
837,50.12878050897501
839,49.99746423303626
840,49.99746423303626
842,49.99746423303626
846,49.99746423303626
848,49.99746423303628
856,50.18102190725743
857,50.18102190725743
858,50.18102190725742
860,50.18102190725742
861,50.18102190725742
863,50.18102190725742
864,50.18102190725742
871,50.848002519907745
873,50.848002519907766
874,50.82260357301108
875,50.82260357301108
876,50.82260357301106
881,51.32680011627731
882,51.32680011627731
887,52.00528731708924
