0,56.66760379982659
1,40.104979977907256
2,32.3922308149677
3,25.62386038539229
4,25.62386038539229
5,18.734846945139225
6,18.734846945139225
7,17.2731841073567
8,16.359932124319506
9,15.68050883030984
10,13.121490059699607
11,11.970791908184596
12,9.55975041716693
13,9.55975041716693
14,9.55975041716693
15,9.55975041716693
16,9.55975041716693
17,9.55975041716693
18,9.547958818128624
19,9.547958818128624
20,9.547958818128624
21,9.547958818128624
22,8.984678185702732
23,8.628308611136772
24,8.394216854774962
25,8.25417967201542
26,7.938802655834572
27,7.938802655834572
28,7.938802655834572
29,7.843450833450527
30,7.843450833450527
31,7.843450833450527
32,7.843450833450527
33,7.843450833450527
34,7.843450833450527
35,7.843450833450527
36,7.843450833450527
37,7.843450833450527
38,7.295211924744614
39,7.295211924744614
40,7.295211924744614
41,7.295211924744614
42,7.295211924744614
43,7.295211924744614
44,7.295211924744614
45,7.295211924744614
46,7.295211924744614
47,7.295211924744614
48,7.295211924744614
49,7.295211924744614
49,7.295211924744614
