0,116.40997618568375
1,115.34382610629866
2,114.55729013369195
3,114.55729325475505
4,114.55917672384122
5,114.36793123855612
6,113.18968464712935
7,113.18968407281001
8,113.1897315630816
9,113.1897315630816
10,113.1897376055801
11,113.18975193904176
12,112.43885628564499
13,112.438856285645
14,112.30016882295764
15,111.84865330654172
16,111.84865330654172
17,111.84865330654172
18,111.84865330654172
19,111.84865957929145
20,111.84865957929145
21,111.62149655859655
22,111.62149655859653
23,111.62150162073411
24,111.62150162073411
25,111.62150162073411
26,111.62330351116259
27,111.27514455251126
28,111.27515800061238
29,110.67159473343011
30,108.484443445575
31,108.48537180052345
32,108.48537180052345
33,107.17655175879649
34,106.77694030403349
35,106.77694030403349
36,106.77369313900165
37,105.67317510130984
38,105.67317510130984
39,105.67372482044644
40,105.67382073367341
41,105.67382073367341
42,105.75777784561257
43,105.75777784561257
44,105.75777784561257
45,105.75787597924895
46,105.75795448306519
47,105.60054175107727
48,105.22033324697502
49,104.90217903276071
50,102.93904327550568
51,102.93904327550568
52,102.93904327550568
53,102.93904327550568
54,102.93904015444258
55,102.13666456304702
56,101.35103002417922
57,101.35103002417921
58,101.35103002417921
59,101.35103002417921
60,101.34090749708986
61,101.34090749708986
62,99.98659638909842
63,99.98123676771766
64,99.56967614252217
65,99.5701069703383
66,99.5701069703383
67,99.5701069703383
68,98.92613624671766
69,98.92613624671766
70,98.92613624671766
71,98.92613624671766
72,98.92613624671766
73,98.2512812288008
74,98.25141905410365
75,97.81648051428887
76,97.8164542603243
77,97.43698575915225
78,97.43883953635077
79,97.43883953635077
80,97.45562253425142
81,97.455648788216
82,97.45564878821598
83,97.45564986646346
84,97.455891613123
85,96.62443001077347
86,96.62559981601096
87,96.31956396727735
88,96.31956396727735
89,96.31956396727735
90,96.31956396727735
91,95.75249061989417
92,95.75198072723111
93,95.83189483714708
94,95.83188050368543
95,95.45609093740573
96,95.4554108530937
97,95.4554108530937
98,95.45132734774118
99,95.45132734774118
100,95.43165934602868
101,95.43165934602868
102,95.43307152265872
103,94.80035239518664
104,94.80045227648324
105,94.80045227648326
106,94.80045227648326
107,94.7205381665673
108,94.72091615711412
109,94.7209161571141
110,94.63695904517495
111,94.63695904517495
112,94.63698654715697
113,94.63698654715695
114,94.63774291943375
115,94.63804789373718
116,94.63829858267344
117,94.63860849308111
118,94.63860849308111
119,94.63860849308111
120,94.80647915695002
