0,61.455657088967705
1,45.25230000486949
2,36.01783061302173
3,31.058696103463742
4,27.50791403690043
5,23.55561677454308
6,21.392083415194794
7,21.354060402206855
8,19.252250348177167
9,19.252250348177167
10,17.87700781978742
11,15.704665120081433
12,13.799917938972516
13,13.799917938972516
14,13.799917938972516
15,13.799917938972516
16,12.950065753470964
17,11.986932509607502
18,11.986932509607502
19,11.986932509607502
20,11.986932509607502
21,11.986932509607502
22,11.109404796030532
23,11.109404796030532
24,11.109404796030532
25,11.109404796030532
26,11.109404796030532
27,11.109404796030532
28,10.86219440650273
29,10.86219440650273
30,10.86219440650273
31,10.86219440650273
32,10.538919303301252
33,10.538919303301252
34,10.46219279558417
35,10.46219279558417
36,10.46219279558417
37,10.4370767733962
38,10.4370767733962
39,10.4370767733962
40,10.4370767733962
41,10.4370767733962
42,10.193565108013631
43,10.193565108013631
44,9.843259237886326
45,9.651863146472238
46,9.651863146472238
47,9.176925561251375
48,9.176925561251375
49,9.176925561251375
49,9.176925561251375
