0,38.39983789478366
1,35.382954131369175
2,29.135942104732866
3,28.991047703405997
4,24.653134617372068
5,21.284731599801557
6,17.868809757836225
7,16.242393150460536
8,15.189867865164597
9,14.00157271970945
10,12.29445383486957
11,11.309421437422307
12,11.309421437422307
13,10.930149952715453
14,9.697632261219649
15,9.697632261219649
16,9.697632261219649
17,9.697632261219649
18,9.519477136285179
19,9.519477136285179
20,9.519477136285179
21,9.519477136285179
22,9.28231887678161
23,9.28231887678161
24,9.28231887678161
25,9.28231887678161
26,9.28231887678161
27,9.28231887678161
28,9.28231887678161
29,9.28231887678161
