0,90.58050672392638
1,90.58050672392638
3,90.0997759816035
4,90.3155695874879
6,89.83321201759088
7,89.83321201759088
8,89.35734892789868
9,88.95978082427806
10,88.95978082427806
12,87.1166975928286
13,86.49207031864951
14,87.13893434151888
15,86.74712099272446
16,86.9684236128673
18,86.9684236128673
19,86.9684236128673
20,87.02993744678176
23,85.90603980175202
25,86.68112274905263
26,82.58100142310845
27,81.92997604770099
28,81.92997604770098
29,81.87213998549548
30,82.0937781054955
31,82.0937781054955
32,80.6012560934187
33,80.60125609341871
37,80.60125609341871
38,80.60125609341871
39,80.60462720576257
40,80.60514542095876
41,80.60514542095875
42,81.04144784835265
43,78.74036839043124
44,78.74036839043124
45,77.38460076406103
46,76.46392505349259
48,75.08450241496278
49,75.16675940628024
50,75.16675940628024
51,75.16708939456437
52,75.16708939456437
53,75.16708939456437
54,75.05407838432633
56,75.05407838432633
57,75.05407838432633
58,74.44295924637294
59,74.07567017851194
60,75.19289375707967
62,74.8165952470906
63,73.76097571507732
64,74.48661691898552
65,74.36001435231567
66,74.3623715416605
67,74.36268006189074
68,74.36268006189074
69,74.78113606488829
70,74.78113606488829
71,75.4124457588766
72,75.4561503978186
74,78.27652666409625
75,78.30212663140291
76,78.3021266314029
77,78.3021266314029
78,78.25303936514246
79,78.65018500521974
80,78.75019424308911
82,77.49055363494787
83,77.49055363494787
84,77.49055363494787
85,77.49055363494787
87,77.56649433346331
88,77.73168243091037
89,77.73168243091035
90,77.28440616559166
91,77.28445115086026
94,76.97409381552794
95,76.97409381552794
97,76.97409381552794
98,76.9743122588224
99,76.98074395138374
101,76.98074417989378
102,76.98074417989378
104,77.03132939974067
105,77.03462638143421
106,77.03462638143421
107,73.96137478883024
108,73.96137478883024
109,73.96137478883024
110,72.86634274274685
112,72.68146268225347
113,72.72219242272092
114,72.72219242272092
115,69.39474982094349
116,68.73129438184993
117,68.73129438184993
118,68.73129438184993
119,68.86515447361307
121,69.00643662927905
122,69.95349162124099
123,70.8079094115021
124,70.36479651294754
126,70.36479651294752
127,52.83395208515761
129,52.08954021175486
130,52.08954021175486
131,51.448556191328215
133,51.9216340736463
134,51.74440062161867
135,51.74440062161867
136,51.74440062161867
137,51.74452479484205
138,51.57991002512941
139,51.58416255201303
140,51.356566147552954
142,51.356566147552954
143,51.22270605578982
144,51.222706055789814
145,51.222706055789814
146,51.384124777542524
147,51.384124777542524
148,51.384124777542524
149,51.051011874805056
152,51.051011874805056
153,51.051011874805056
154,51.8793643522364
155,51.8793643522364
156,51.8793643522364
157,51.8793643522364
158,51.85477129409833
160,51.85477129409833
162,51.85604059885856
163,51.631771469636554
165,51.52692908536186
167,51.52692908536186
172,51.52705961380899
173,51.52705961380899
175,51.60587120654447
176,51.60587120654447
177,51.60587120654447
178,50.966911373629586
180,50.41554923235409
182,50.68877205450848
183,50.68877205450848
184,50.49791718384474
185,50.687620394774164
186,50.687620394774164
187,50.687620394774164
190,50.690265442663964
191,50.690265442663964
192,51.06606330142642
194,51.06606330142642
196,51.06606330142642
198,51.06606330142642
199,51.06606330142642
201,50.450614268115466
203,50.23780581749452
204,50.23780581749452
205,51.067261558984114
206,51.06727155594288
207,50.176762365037845
209,50.42169261680597
210,50.42169261680597
211,51.4784274490168
212,51.4784274490168
213,51.479478560032376
214,51.479478560032376
216,51.479478560032376
218,51.479478560032376
219,51.479478560032376
221,51.4794889205648
222,51.479488920564805
225,51.18416506794544
226,51.18416506794544
227,51.187350229550454
228,51.18735022955046
231,51.18735022955046
235,50.98341322986733
236,50.983413229867324
239,50.983413229867324
241,50.98382957833829
242,50.98382957833829
243,50.96905186798653
244,50.96905186798653
245,51.032014653337384
246,51.032014653337384
247,51.16289137857158
249,51.19681082045421
250,51.19681082045421
252,50.568832875855286
254,50.72726324007518
255,50.89805356096571
256,50.917695273391246
257,50.917695273391246
259,51.49063273564293
260,51.49063273564293
263,51.49066633767409
264,51.76844855221547
266,51.76836798215856
267,51.76836798215856
268,51.40245312310651
269,51.285348587644535
270,51.285348587644535
271,51.77999589696709
272,51.70023496343392
275,51.70023496343392
276,52.8697515662331
277,52.86972886293328
281,52.86972886293328
283,53.060878388719644
284,52.776995142654606
285,52.821030148120585
286,52.826939998595726
287,52.35875399907362
288,52.39375608974979
289,51.65440691296783
290,52.40884803841745
291,52.40884803841745
292,52.36453978063056
294,52.36453978063056
295,52.58454075028614
296,52.58454075028614
297,54.678717406376336
298,54.418526337434
299,54.39187865161758
300,54.391878651617574
301,54.39227289068908
302,54.64499445683512
303,55.50093516854755
305,55.50093516854755
307,55.50093516854755
309,55.40015405345503
310,55.40015405345503
311,55.40015405345503
312,55.40015405345503
314,55.378796525925594
315,55.378796525925594
318,55.2477522157224
319,55.25180657298812
321,54.96407111263124
322,54.9200025051341
323,54.9200025051341
324,54.9200025051341
325,54.9200025051341
327,54.9200025051341
328,54.9200025051341
329,55.98473224816163
330,55.987145841522015
332,52.19852641212408
335,51.674325072116204
336,51.67854542426231
337,51.78836202966714
339,51.78836202966714
340,51.78836298683659
341,51.788362986836574
343,51.788362986836574
344,52.966484781015836
345,52.966484781015836
346,52.966484781015836
349,52.966484781015836
350,52.96592837633565
351,52.965928376335654
352,52.61565564288689
353,52.81102471026557
354,52.84631969989967
357,52.84631969989967
359,52.84631969989967
361,52.85685334088718
362,52.85685334088717
363,52.43960527132606
364,51.744503982212876
366,51.18574578599973
367,50.16134843394792
368,50.177718643854746
369,50.87306767601417
370,50.87306767601417
371,50.87306767601417
372,51.11556714884502
373,49.45221990568631
374,49.45220229368495
375,49.833809003559836
376,49.833809003559836
378,49.72575564608827
379,50.1845115382369
380,50.563919147639034
381,50.71259914379907
382,50.579802348051594
383,51.297355214415184
384,50.264601194558395
386,50.82524984658074
388,50.82524984658074
389,50.31901276520682
390,50.57964683760963
391,51.083281152415694
392,51.083281152415694
396,52.37673636655419
399,52.026168840306354
400,51.083281152415694
401,50.76823550936446
403,50.76823550936446
404,50.76823550936446
405,50.76823550936446
406,50.92914612621784
408,50.92914612621784
410,50.92914612621784
412,51.78392509715231
413,51.08115837805796
423,51.079477514812126
424,51.079477514812105
425,51.565628726145334
426,51.565628726145334
428,51.404012703204835
430,51.44109957651711
434,51.483291245403215
435,51.483291245403215
436,51.483291245403215
437,51.0050043380238
439,51.022981031299665
440,51.022981031299665
441,50.05362198388213
442,50.055351542694346
443,50.898518795027165
444,50.898518795027165
445,50.898518795027165
446,50.898518795027165
447,50.66940911436958
449,51.820873012880796
454,51.8209758759733
455,52.2978749563448
456,52.01052913443194
457,52.07434917008559
458,51.97328207247215
459,51.97328207247215
460,51.86704049897077
462,51.86704049897077
463,51.86704049897077
466,51.86704049897077
467,52.459796393615186
468,52.60276932379629
469,52.60276932379629
470,52.833542160644484
471,52.865304565183
472,52.865304565183
473,53.76019100928041
475,53.741709785544316
477,53.741709785544316
478,53.741709785544316
479,54.30601223351052
481,53.872786898067865
482,53.87477836413015
484,53.87477836413015
487,53.383329330500786
490,53.383329330500786
491,53.383329330500786
492,53.383329330500786
495,53.383329330500786
496,53.232262798725415
497,51.94717510386258
498,52.11385610292544
499,52.11385610292544
500,52.11385610292544
503,52.11385610292544
505,52.11078828246322
507,54.520119646154626
508,54.520119646154626
509,54.852957139988746
511,54.62703668414597
512,54.62703668414597
513,54.17932287056931
515,53.41175269542115
516,53.09700019109204
517,52.95766038875632
518,52.759266616880524
519,51.69994166388127
520,51.584809033650636
521,51.584809033650636
522,51.584809033650636
523,51.92913640128478
524,51.46164620498785
526,51.35200891161098
527,51.35200891161098
528,52.32403012409655
529,52.32403012409655
530,52.32403012409655
531,52.32403012409655
532,52.32403012409655
536,52.32403012409655
537,53.748886584676605
538,53.748886584676605
539,53.748886584676605
540,54.455254499171744
541,54.455254499171744
544,54.455254499171744
545,54.455254499171744
546,54.60701801346525
547,54.60701801346525
548,52.90433066995591
549,52.15621766024621
551,51.93819681474736
552,51.41994836480078
553,50.78353907456325
554,50.75949098542214
555,50.75949098542214
556,50.75949098542214
557,50.75949098542214
558,50.769404947522744
559,50.769404947522744
560,50.769404947522744
561,50.769404947522744
562,50.80361415562341
563,50.80361415562341
564,50.81074121293265
566,50.81074121293265
567,50.64487351327243
568,50.64487351327243
569,50.775355874751945
570,50.69968502528461
571,50.69968502528461
572,50.69968502528461
573,50.69998214625545
574,50.11840722854346
575,50.059903276100094
577,50.108958037184344
578,50.108958037184344
583,50.995697836196264
584,51.013964391276566
586,51.013964391276566
587,51.01697964381591
590,49.471485161445365
592,49.09193513702018
594,49.09193513702018
595,49.09193513702018
596,50.371423694941846
597,50.371423694941846
598,50.93422459505533
599,50.579714204437444
601,50.469099454244656
602,50.46909945424465
603,50.46909945424465
604,50.46909945424465
606,50.29774377036238
608,50.29774377036238
610,50.29774377036238
611,50.29774377036238
613,50.07219352917672
614,50.11962327475363
616,50.11962327475363
618,50.11962327475363
619,50.07219352917672
620,50.082095207841846
622,50.08209520784185
623,49.34657347940688
624,48.8465333957669
625,48.8465333957669
626,47.96738945210424
630,47.96738945210424
631,47.96738945210424
634,47.96738945210423
635,47.68753420989078
636,47.68753420989078
638,47.63521447173414
639,47.63521447173414
640,47.79647634138884
641,47.79659104793334
644,47.79602594752298
646,47.79602594752298
647,47.79602594752298
649,47.358108930916984
650,47.291701218077684
652,47.476537023043264
653,47.476537023043264
654,47.476537023043264
655,47.476537023043264
657,47.476537023043264
658,47.476680746953654
659,47.47668074695366
660,47.56661616219671
661,47.56661616219671
662,47.56661616219671
663,47.56661616219671
664,47.56661616219671
665,47.56661616219671
666,47.56661616219671
667,47.140103723039
668,47.142619451880165
669,47.142619451880165
670,47.142619451880165
672,47.619562627158935
673,47.48046878873093
677,47.33744850454969
678,47.33660821482854
679,47.331352480827725
680,47.331352480827725
681,47.331352480827725
682,47.331352480827725
683,47.331352480827725
685,46.344294430248624
686,46.344294430248624
689,46.01133922842856
691,46.01133922842856
693,46.158088132197065
695,45.40735968580836
696,45.39262377077284
697,45.393023440667825
698,45.393023440667825
699,45.393023440667825
700,45.91999592580833
701,45.97786576534189
702,45.977865765341896
703,46.78370222749973
704,46.78370222749973
705,46.78370222749973
706,46.79343299389656
707,46.7934676654207
708,45.62399847120359
709,45.62531837876569
710,45.62531837876569
711,45.62583991085196
713,45.62583991085196
715,45.62583991085196
716,45.07262855570179
718,45.072107023615516
719,45.072107023615516
721,45.67418332606818
722,45.45769003836628
723,45.45805529127935
724,45.45805529127935
726,45.45805529127935
727,45.91198505504168
729,45.51317901995803
730,45.513179019958024
731,45.513179019958024
732,45.51317901995803
734,45.51317901995803
735,45.51317901995803
737,45.51317901995803
739,45.47265079967899
742,45.47265079967899
743,46.411222377693434
746,46.03610616563439
747,45.62529351610155
748,45.62476562528325
749,45.52371776712014
751,45.527990471775546
753,45.52371776712014
754,45.52371776712014
756,45.52371776712014
757,45.52371776712014
760,45.52371776712014
761,45.56649455678098
765,45.17959635593833
767,45.129516178902186
768,44.437343527116745
769,44.65597878644182
771,45.569260292979344
772,47.331501257768196
773,47.331501257768196
774,47.331501257768196
775,47.331501257768196
776,47.331501257768196
777,47.95850935592726
778,47.95850935592726
779,48.31954663954284
781,48.48918676539202
782,47.45372846180517
783,47.42034340085475
786,47.39357280474081
788,47.29192469641063
789,47.803348660939655
790,47.803348660939655
791,47.456504205019534
792,47.456504205019534
795,47.8089841676941
796,47.8089841676941
798,47.8089841676941
800,47.808984167694106
801,47.83622327602942
802,47.65447755661943
803,47.65447755661943
804,47.65447755661943
806,47.59247472669463
807,47.947336710380696
809,48.0817730595549
810,48.081817697619634
811,47.97348583316556
813,48.03376621285384
815,48.03376621285384
816,47.12673265811136
817,46.98705321750878
818,47.214916716936166
819,47.47182750502897
820,48.15891323135782
821,48.16678747053406
822,49.447605739725624
823,49.447605739725624
824,49.447605739725624
825,49.447605739725624
827,49.67349973214143
828,49.38677974965568
831,49.38677974965568
836,48.929184319980656
838,48.93089142763846
839,48.93097948123231
840,48.22352520612158
841,48.40551010438188
842,48.448760299490665
845,48.49018906404842
846,48.48017474605916
847,48.781455785052145
848,49.198655451563305
849,48.77048357713409
850,47.95272826110029
851,48.36417691429865
852,48.150878663844104
853,48.319017980543535
855,48.42355444173363
856,48.42355444173363
859,47.611478800978404
861,47.04779575922902
864,46.83806465641646
867,46.83806465641646
868,47.46605076957073
870,47.46605076957073
871,48.44333092285455
872,48.60606804838072
873,49.079283122840955
874,48.89010821290006
875,48.89010821290006
876,48.89010821290006
877,48.89010821290006
878,48.71513461357672
879,48.71742276823818
882,48.71742276823817
883,47.8947624756073
884,47.45384043341664
885,47.45384043341663
886,46.59607732036564
887,46.59607732036564
889,46.602021620319086
891,46.602021620319086
893,46.602021620319086
894,46.602021620319086
897,46.602021620319086
898,46.602021620319086
899,46.602021620319086
900,46.602021620319086
902,46.602021620319086
905,46.60202222250072
907,46.2396761057001
908,47.023751859631496
909,46.2396761057001
910,46.23373180574665
911,46.236271687414245
914,46.12253909643931
915,46.268615133456954
916,46.2079073629391
917,46.208784406506815
918,46.599898092689486
919,46.22382824823627
922,45.87557056971552
923,45.86371868915175
924,45.86372794311465
925,45.90073545040475
926,45.28339443916544
927,45.28339443916544
928,46.136635436795
929,46.66460795185356
931,52.52372846012713
932,52.52372846012713
933,52.552668282340555
934,52.552668282340555
935,52.42833316367759
938,52.42833316367759
940,52.43019914902574
941,52.43019914902574
942,51.91526595754466
943,51.91526595754466
945,51.91526595754466
948,50.60786347614476
949,49.73785858363318
951,49.734556702991334
952,49.737858583633184
953,49.73785858363318
955,49.66227182948706
956,50.29414062365699
957,50.29533127899015
959,49.820288098396745
962,49.82409877032716
963,49.43368062573003
964,50.51975964701078
965,51.653691909275075
966,50.44440893589686
967,50.44440893589686
968,50.429132499660476
969,50.429132499660476
970,50.680299789389004
972,50.75259122575024
974,50.75259122575024
976,50.75293810257574
977,50.75293810257574
978,50.95316369490602
980,50.95316369490602
981,51.92582582424156
985,51.925830827263184
986,51.925830827263184
987,52.97712240270153
988,51.95661756962897
989,52.76430672301373
990,52.80892955167303
991,52.80892955167303
992,52.48023307192349
994,52.48023307192349
995,52.33888275341887
998,52.33888275341887
999,52.33888275341887
1000,52.00818105149243
1002,52.01289961933829
1003,52.0128996193383
1004,52.0128996193383
1006,52.04035665360102
1007,51.45875045592667
1008,51.45875045592667
1010,51.290156806721974
1011,51.29445783741449
1012,51.29445783741449
1013,51.29171411004373
1015,51.31420409641249
1017,51.31420409641248
1018,51.31420409641248
1022,51.31420409641248
1023,51.44109266007941
1025,51.44109266007941
1026,51.44109266007941
1028,50.58257317524336
1029,51.32725127305979
1030,51.32725127305979
1031,51.32725127305979
1032,54.46447706393331
1033,54.32485273137186
1035,54.32485273137186
1036,53.97900012377877
1037,53.97900012377877
1038,53.97900012377877
1040,53.785686064845656
1041,53.42200702548514
1043,53.469340755327124
1044,53.475983288955426
1045,52.924974799906884
1046,52.92497479990686
1047,52.92497479990686
1048,52.92497479990686
1049,51.58840103054564
1050,50.89298676883499
1051,50.89298676883499
1052,50.89298676883499
1055,52.93347600674645
1056,52.93347600674645
1057,52.93347600674645
1058,52.93347600674645
1061,52.910867425880234
1062,52.88906149545283
1065,52.88906149545283
1066,52.2768880832256
1067,52.10924429340056
1068,51.76981177707288
1069,51.76981177707288
1073,51.76981177707288
1076,52.168376990299784
1077,52.168376990299784
1078,52.168417771968386
1079,51.84733633759679
1081,51.607841227667436
1082,51.607841227667436
1083,52.079156443470296
1084,52.08471132040665
1085,52.084759305886486
1086,50.25838654382618
1088,50.2404630620073
1090,50.240630277048226
1091,50.24063027704823
1093,49.36897087166535
1094,49.420493825248776
1095,49.141352397991334
1096,49.513753442680496
1098,49.513753442680496
1099,49.520410543907104
1100,49.520410543907104
1101,49.513753442680496
1102,49.51692243442227
1103,49.51692243442227
1105,49.51692243442227
1106,50.22879641754702
1108,50.22932644443412
1109,49.51692243442227
1111,49.51692243442227
1112,49.409720282155085
