0,115.71669094489668
2,114.32784483796765
3,113.06794913700351
5,112.24071505853027
6,109.95325010994982
8,109.93871380867877
9,109.9386035321099
11,109.256320978868
12,109.04763783959676
18,108.96421953862682
20,106.86217229477128
24,106.72841710491652
25,106.02992516673326
26,104.46989075285902
27,104.28940231411569
28,102.68168057621202
30,100.2293232190668
31,99.39271034227673
32,99.02048558964981
34,98.5813613662212
39,98.50382720841945
40,97.5746971851282
42,96.78813761004358
44,93.93394677498006
46,93.0499650231974
48,92.76231151445458
51,92.29657484996301
52,91.1738702518688
53,90.02507197951805
56,89.69732650228993
59,88.77779338685484
60,88.55890316759765
61,87.98961077115754
65,87.93110508218993
66,87.89946594914633
68,87.54741230652562
69,87.04725564109701
71,87.02332560913274
74,86.09335555280983
81,83.54848196534898
84,81.85157232545257
88,79.40422174165786
90,79.39788000418218
92,78.45266829276852
93,77.87190107591641
94,77.81790112086807
95,76.03307705588412
99,75.5692940855257
105,75.56643534947659
107,72.68422763382806
110,71.61510307627914
111,70.62903324473491
112,69.92115940742163
113,69.89351559128477
114,68.89955607837419
120,68.89885901337252
122,68.14654923500636
123,68.14512280916851
125,68.14292343503237
126,68.08259869944729
128,67.61298040039436
132,66.09764936346623
133,65.52490233012753
134,63.30913580940853
135,62.3595455357123
136,62.22513634344296
137,60.27455803025065
138,60.10273103351767
139,59.64502707668015
143,59.613053427808644
149,59.55682468012036
150,59.5568205248829
151,59.55223053957216
154,59.527359677190056
155,59.42443103465339
156,59.42289969612033
159,59.16559963656426
165,59.16532789435007
166,59.14137039100954
169,58.119315160383074
171,57.83481425721545
172,57.05363696135109
174,56.90450200885625
175,56.37207908165428
178,56.371714019538096
180,56.23746757574716
181,55.92099985924716
187,55.918694241567756
188,55.91097859266397
189,55.91094038758525
191,55.9092757202589
192,55.90925335051595
194,55.01178807835391
195,55.0096315917512
201,55.00900934405964
204,55.00878680939444
205,54.993632061503824
207,54.98002519168194
210,54.979957609323264
214,54.97899743706073
218,54.978997395460866
220,54.97531694230803
221,54.97166870890649
225,54.971420806140365
227,54.9711479432131
231,54.9709644797147
233,54.968974815126344
234,54.69206025357244
236,54.692016082976906
238,54.689927563473695
240,54.38457012972672
241,54.14227048697294
244,54.140438223529145
245,54.14043018847362
246,54.05474590807075
251,54.052027698040305
253,54.051752365184015
254,54.051593930677015
256,54.051042205480556
261,53.81188919822244
265,53.04054965849911
266,52.6140308764012
269,52.61403083480134
272,52.60741378102481
274,52.607076315155894
275,51.75086968972693
276,51.75024945297572
277,51.749930982739826
281,51.47060303317933
284,51.269894315059624
285,51.26958798645269
287,51.2566294333363
288,51.23176947937472
290,50.97320048585367
291,50.972013271923146
294,50.531714618632186
295,50.52130645415332
300,50.124874571730786
301,50.07969394506465
304,49.960368319616535
305,49.96036826340062
306,49.95819856984762
307,49.934383337800234
308,49.77613383110407
313,49.759428723603435
315,49.146621583354204
317,49.14644889345856
318,49.14612588513419
319,49.09796745326999
321,49.010016012325636
322,49.00996764605437
323,48.061755696727495
324,48.05298032905166
325,47.95723649725998
326,47.91341694911236
328,47.62905070054977
331,47.424000517989775
332,47.36672439227424
333,47.348682329119896
334,46.933950798605196
335,46.6279731850594
336,46.45023555735426
339,46.32413326736523
340,46.155670712627646
345,46.097799058720966
347,45.8819759495542
348,45.88153545904048
350,45.88130970810541
354,45.8497138738051
356,45.82658778654712
358,45.54247997438601
359,45.53816591218855
360,45.46985227629069
361,45.13287142516062
362,45.10957443169563
366,45.104490776998
367,45.104338798373114
370,44.90207090798059
372,44.89599409480049
374,44.89158904109774
375,44.890985422387274
376,44.88868587398382
378,44.88294737969144
