0,54.73398014399006
1,53.01044744477315
2,49.66080079793606
3,44.32233703939174
4,40.85381620095849
5,39.15656324960315
6,35.87935070265644
7,29.493778562827732
8,26.366169609689248
9,23.265189206495712
10,19.34942315392407
11,19.30372608298841
12,18.129655001271164
13,17.695135927852952
14,15.92883926687544
15,15.119095043944329
16,15.119095043944329
17,14.895805761578945
18,13.940677098983329
19,13.874802728738889
20,13.874802728738889
21,13.316495110839655
22,13.105678972146723
23,13.105678972146723
24,13.07694401166867
25,13.07694401166867
26,13.07694401166867
27,12.889358215048077
28,12.889358215048077
29,12.889358215048077
